step	mediator-random_inst_loss_mean	mediator-random_inst_loss_std_up	mediator-random_inst_loss_std_down
1		-18.54242		43.30703		-80.39188
2		-78.05901		-9.93074		-146.18728
3		-88.98556		-22.6988		-155.27233
4		-83.44174		-16.37226		-150.51122
5		-81.01523		-7.73212		-154.29833
6		-75.05192		-0.61756		-149.48627
7		-72.18383		8.85361		-153.22128
8		-65.75571		16.84145		-148.35288
9		-79.44381		-18.42719		-140.46043
10		-87.03416		-38.45002		-135.61829
11		-84.79672		-35.18403		-134.40941
12		-96.07789		-48.85551		-143.30026
13		-107.9528		-69.91208		-145.99351
14		-103.40725		-60.48223		-146.33227
15		-102.03156		-59.76772		-144.2954
16		-97.17437		-49.79971		-144.54903
17		-95.47062		-48.52337		-142.41788
18		-90.26812		-37.95993		-142.57631
19		-88.20089		-36.06064		-140.34115
20		-82.61577		-24.83816		-140.39338
21		-80.14579		-22.24827		-138.04331
22		-74.13672		-10.29616		-137.97727
23		-71.22047		-6.94079		-135.50014
24		-81.78709		-39.76361		-123.81058
25		-92.90986		-61.62156		-124.19816
26		-87.57258		-54.778		-120.36716
27		-85.36348		-50.75537		-119.97159
28		-79.62902		-43.33745		-115.92059
29		-77.00184		-38.71005		-115.29364
30		-70.8273		-30.65594		-110.99866
31		-84.78232		-52.45355		-117.1111
32		-92.65364		-68.82646		-116.48083
33		-90.71197		-69.60985		-111.81408
34		-85.25901		-59.12133		-111.39668
35		-82.92814		-59.40041		-106.45588
36		-77.06551		-48.36319		-105.76783
37		-74.30341		-48.0811		-100.52572
38		-67.98684		-36.4386		-99.53508
39		-64.74691		-35.5328		-93.96103
40		-57.92737		-23.22187		-92.63288
41		-54.158		-21.62342		-86.69258
42		-46.78115		-8.5737		-84.9886
43		-42.42513		-6.20654		-78.64373
44		-51.47622		-1.06609		-101.88635
45		-61.00367		3.73044		-125.73779
46		-53.98712		15.09004		-123.06428
47		-50.01037		21.7412		-121.76193
48		-59.46067		-8.38283		-110.53851
49		-52.36291		6.10774		-110.83355
50		-48.30067		8.52084		-105.12218
51		-40.61554		23.90379		-105.13486
52		-35.93501		27.25305		-99.12308
53		-27.59906		43.6242		-98.82232
54		-22.23346		48.01107		-92.47799
55		-13.17637		65.47672		-91.82945
56		-7.05168		71.01355		-85.1169
57		2.80445		89.69152		-84.08261
58		9.77024		96.50275		-76.96227
59		20.51173		116.52368		-75.50022
60		28.40948		124.74714		-67.92818
61		40.13199		146.25586		-65.99188
62		32.01693		140.08777		-76.05392
63		47.33839		165.9784		-71.30162
64		53.23898		173.237		-66.75905
65		52.63194		164.30355		-59.03968
66		62.22022		177.94083		-53.50039
67		75.72224		199.34774		-47.90326
68		86.5258		214.82995		-41.77834
69		67.21616		220.02278		-85.59047
70		67.34476		207.46054		-72.77102
71		60.66195		205.84773		-84.52384
72		77.49104		224.40221		-69.42013
73		84.97861		245.53604		-75.57882
74		86.04208		245.4864		-73.40224
75		97.38879		271.69654		-76.91896
76		112.74179		289.74787		-64.26429
77		91.40284		253.56344		-70.75776
