step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		14.74456		74.91696		-45.42784
2		-28.27552		94.66788		-151.21891
3		-80.37799		86.07703		-246.83301
4		-124.99543		93.28154		-343.2724
5		-165.14297		103.68451		-433.97045
6		-214.22172		103.79415		-532.23759
7		-255.65629		113.26929		-624.58188
8		-292.45345		134.17787		-719.08477
9		-320.96003		164.36825		-806.2883
10		-344.14877		206.70154		-894.99907
11		-358.33069		258.8915		-975.55289
12		-366.44086		324.22707		-1057.10879
13		-381.79605		385.14497		-1148.73708
14		-387.73215		464.71002		-1240.17431
15		-387.16248		554.49417		-1328.81913
16		-410.42647		611.28009		-1432.13303
17		-421.27852		687.62162		-1530.17865
18		-429.29263		771.36508		-1629.95034
19		-424.09218		875.96428		-1724.14864
20		-415.20893		988.86724		-1819.2851
21		-392.22177		1124.09277		-1908.53632
22		-364.61568		1268.79389		-1998.02525
23		-338.96572		1399.07526		-2077.0067
24		-322.19304		1507.36557		-2151.75164
25		-324.99213		1565.07338		-2215.05763
26		-334.75672		1607.09756		-2276.61101
27		-334.80797		1659.81601		-2329.43195
28		-362.13464		1681.0303		-2405.29958
29		-373.8541		1721.55618		-2469.26438
30		-386.19038		1765.39586		-2537.77661
31		-399.17593		1794.73613		-2593.08799
32		-409.43584		1833.85048		-2652.72217
33		-406.59939		1886.42905		-2699.62782
34		-417.25001		1915.88764		-2750.38766
35		-462.5521		1876.0553		-2801.15949
36		-500.01123		1853.71313		-2853.7356
37		-532.62372		1830.93765		-2896.18509
38		-590.81629		1767.9772		-2949.60979
39		-638.43527		1713.09909		-2989.96963
40		-685.15141		1662.48226		-3032.78509
41		-720.68994		1620.90804		-3062.28792
42		-754.68983		1584.35683		-3093.73648
43		-776.84281		1557.95962		-3111.64525
44		-796.75266		1537.46837		-3130.97369
45		-821.11948		1491.89015		-3134.12911
46		-839.95058		1459.09152		-3138.99269
47		-849.54553		1430.88935		-3129.9804
48		-869.87274		1388.43618		-3128.18165
49		-911.72435		1330.72374		-3154.17244
50		-962.59686		1255.18297		-3180.37669
51		-1022.96505		1191.72996		-3237.66006
52		-1076.28324		1132.26219		-3284.82867
53		-1142.63493		1051.06308		-3336.33293
54		-1198.84244		979.05103		-3376.73591
55		-1254.59916		909.84883		-3419.04714
56		-1316.69952		818.91733		-3452.31638
57		-1375.25015		736.5117		-3487.012
58		-1426.65512		658.28892		-3511.59916
59		-1473.94743		589.65811		-3537.55297
60		-1513.50154		527.04548		-3554.04855
61		-1548.31926		475.36597		-3572.00449
62		-1591.78767		424.51181		-3608.08715
63		-1627.31662		384.98342		-3639.61666
64		-1657.89734		351.65001		-3667.44468
65		-1696.90574		320.95108		-3714.76256
66		-1744.78541		258.59193		-3748.16274
67		-1802.00323		172.34208		-3776.34855
68		-1869.05071		102.84026		-3840.94168
69		-1929.39972		39.07849		-3897.87794
70		-1986.10682		-14.76418		-3957.44947
71		-2035.57123		-61.7657		-4009.37676
72		-2080.82085		-97.01947		-4064.62223
73		-2135.27021		-140.08595		-4130.45447
74		-2182.35805		-165.91958		-4198.79652
75		-2225.10602		-184.65839		-4265.55364
76		-2276.92206		-208.39731		-4345.44681
77		-2321.23799		-222.14005		-4420.33592
78		-2361.06815		-223.57865		-4498.55765
79		-2392.76737		-212.86961		-4572.66512
80		-2419.31678		-188.78285		-4649.85071
81		-2437.03626		-150.28109		-4723.79143
82		-2448.87016		-97.27773		-4800.46259
83		-2485.19053		-88.00306		-4882.37801
84		-2526.8316		-88.92166		-4964.74154
85		-2580.89157		-72.34153		-5089.44161
86		-2624.16044		-43.41523		-5204.90565
87		-2683.34298		-39.58964		-5327.09633
88		-2728.59494		-18.0699		-5439.11998
89		-2776.22858		5.04237		-5557.49953
90		-2809.3238		46.88824		-5665.53584
91		-2844.16087		91.41911		-5779.74086
92		-2880.83148		120.20049		-5881.86344
93		-2916.02302		157.86927		-5989.91531
94		-2956.47584		180.37179		-6093.32348
95		-2992.23958		217.26899		-6201.74814
96		-3019.65834		261.27976		-6300.59644
97		-3041.70202		320.78037		-6404.18441
98		-3054.67862		388.71485		-6498.07208
99		-3061.52001		473.35203		-6596.39205
100		-3058.49421		567.87709		-6684.8655
101		-3065.53642		644.00355		-6775.07639
102		-3076.35837		700.79033		-6853.50707
103		-3080.93171		773.83074		-6935.69416
104		-3075.51848		856.84437		-7007.88133
105		-3063.00216		957.41444		-7083.41877
106		-3056.64528		1037.45319		-7150.74374
107		-3056.772		1108.21302		-7221.75701
108		-3046.67811		1188.10305		-7281.45928
109		-3063.3257		1225.28703		-7351.93843
110		-3080.84948		1247.53304		-7409.232
111		-3095.88647		1278.90329		-7470.67622
112		-3115.12397		1289.45279		-7519.70073
113		-3145.60124		1281.18593		-7572.38841
114		-3181.09167		1290.81043		-7652.99378
115		-3211.63184		1307.77377		-7731.03745
116		-3233.55211		1338.46229		-7805.56651
117		-3249.8079		1377.94717		-7877.56296
118		-3273.73744		1407.77737		-7955.25225
119		-3305.74461		1414.98272		-8026.47193
120		-3329.20909		1437.05728		-8095.47545
121		-3347.09036		1464.88988		-8159.07061
122		-3355.68549		1508.82546		-8220.19643
123		-3357.9148		1559.84289		-8275.6725
124		-3350.03418		1628.34269		-8328.41104
125		-3351.96605		1681.06629		-8384.9984
126		-3357.4087		1717.40294		-8432.22034
127		-3373.36507		1723.77155		-8470.5017
128		-3410.6158		1708.53949		-8529.7711
129		-3456.64528		1660.00752		-8573.29808
130		-3494.87009		1627.14291		-8616.88308
131		-3528.28854		1591.63258		-8648.20967
132		-3553.23859		1572.51258		-8678.98976
133		-3572.68362		1551.49227		-8696.85951
134		-3599.97025		1522.89346		-8722.83396
135		-3618.46575		1496.76554		-8733.69705
136		-3648.16197		1442.77317		-8739.09712
137		-3665.78479		1397.80097		-8729.37054
138		-3680.92603		1355.74727		-8717.59932
139		-3683.22781		1323.35156		-8689.80718
140		-3682.24165		1294.55395		-8659.03725
141		-3684.61268		1281.70685		-8650.9322
142		-3680.29031		1272.33493		-8632.91555
143		-3665.51318		1275.44469		-8606.47106
144		-3643.14013		1282.87438		-8569.15464
145		-3609.36227		1303.68482		-8522.40937
146		-3566.98845		1329.75365		-8463.73055
147		-3529.20261		1344.94081		-8403.34603
148		-3496.24623		1343.70137		-8336.19382
149		-3468.37347		1316.34335		-8253.0903
150		-3445.85192		1305.33965		-8197.04348
151		-3411.91774		1298.19871		-8122.0342
152		-3369.37938		1303.87498		-8042.63374
153		-3348.46579		1319.91184		-8016.84342
154		-3329.86057		1347.65993		-8007.38107
155		-3303.45796		1382.64238		-7989.55829
156		-3282.48391		1405.37486		-7970.34268
157		-3250.17869		1440.21327		-7940.57065
158		-3209.35502		1483.31532		-7902.02535
159		-3173.20091		1538.32563		-7884.72745
160		-3124.91668		1602.94558		-7852.77894
161		-3067.273		1681.86739		-7816.41339
162		-3013.41362		1734.00303		-7760.83026
