step	mediator-random_inst_loss_mean	mediator-random_inst_loss_std_up	mediator-random_inst_loss_std_down
1		924.59423		1188.51737		660.67109
2		930.30971		1208.25753		652.36189
3		875.3921		1138.37839		612.40581
4		823.11834		1103.50566		542.73102
5		768.09333		1083.7402		452.44645
6		710.17226		1048.41507		371.92945
7		649.20271		1027.47961		270.92582
8		603.47174		976.01606		230.92741
9		570.28363		918.8961		221.67116
10		531.65929		869.81978		193.4988
11		522.5546		837.08148		208.02772
12		511.12597		851.85868		170.39326
13		467.54332		803.7907		131.29594
14		391.95908		699.05647		84.86169
15		322.68896		614.61367		30.76426
16		274.72282		520.81398		28.63166
17		252.09516		489.34246		14.84785
18		226.43182		465.87545		-13.01182
19		199.41777		455.29784		-56.46229
20		202.53445		471.24174		-66.17283
21		172.4179		431.28546		-86.44965
22		142.56102		404.95982		-119.83778
23		79.58022		299.97937		-140.81894
24		43.57687		198.89632		-111.74258
25		19.07587		124.48708		-86.33534
26		42.9931		151.57413		-65.58793
27		56.32439		155.9321		-43.28332
28		51.90984		155.85894		-52.03927
29		73.86568		153.8932		-6.16184
30		38.82184		68.59856		9.04511
31		33.4861		67.01487		-0.04268
32		26.02478		61.31823		-9.26867
33		18.17076		55.32176		-18.98024
34		56.79835		91.61831		21.97839
35		54.25349		94.7989		13.70808
36		47.88519		90.56457		5.20582
37		41.18172		86.10738		-3.74394
38		34.12543		81.4156		-13.16473
39		26.69777		76.47689		-23.08136
40		18.87917		71.27825		-33.51991
41		10.64906		65.80599		-44.50786
42		30.43328		71.16218		-10.29561
43		24.65604		68.87999		-19.56791
44		16.72998		63.28151		-29.82155
45		8.38676		57.38837		-40.61485
46		8.05192		66.15903		-50.05519
47		1.09671		64.22348		-62.03007
48		8.82566		91.83875		-74.18743
49		22.20341		104.39441		-59.98758
50		44.44051		87.56903		1.31198
51		47.84797		101.01169		-5.31574
52		42.98729		101.47746		-15.50288
53		36.02604		97.59464		-25.54257
54		28.6984		93.50745		-36.11066
55		49.43259		116.95457		-18.0894
56		44.65531		117.31803		-28.00742
57		37.78184		114.26892		-38.70524
58		30.54661		111.05933		-49.9661
59		22.93059		107.68081		-61.81964
60		14.91372		104.12448		-74.29705
61		34.92239		107.48858		-37.6438
62		47.82891		90.21569		5.44212
63		42.96722		84.48117		1.45327
64		36.00491		79.7038		-7.69398
65		28.67616		74.675		-17.32268
66		20.96169		69.38151		-27.45814
67		12.84119		63.80943		-38.12705
68		4.2933		57.94408		-49.35748
69		3.743		63.69301		-56.207
70		-3.43899		61.01654		-67.89452
71		-12.84373		55.00419		-80.69166
72		-22.74346		48.67541		-94.16234
73		-33.16423		42.01353		-108.34199
74		-7.23849		68.48043		-82.95741
75		15.29378		120.43097		-89.8434
76		8.71972		121.81798		-104.37853
77		-0.04509		119.00571		-119.09589
78		19.17628		153.32156		-114.96899
79		31.25405		156.34072		-93.83261
80		53.9675		143.87999		-35.945
81		49.4289		142.0763		-43.2185
82		61.25416		139.12899		-16.62067
83		85.54656		134.3498		36.74332
84		82.67001		133.57763		31.7624
85		77.79732		131.38428		24.21036
86		72.66817		129.0755		16.26085
87		67.26907		126.6452		7.89294
88		80.03329		116.67967		43.38691
89		76.86658		113.949		39.78415
90		71.68844		110.72257		32.65431
91		66.23777		107.32633		25.14922
92		60.50023		103.75134		17.24912
93		54.4607		99.98819		8.93322
94		84.99829		135.06691		34.92967
95		83.93764		138.44172		29.43356
96		79.13166		136.50438		21.75895
97		74.07274		134.46507		13.68041
98		68.74757		132.31844		5.17669
99		63.14211		130.05882		-3.77459
100		57.24164		127.68028		-13.197
101		51.03061		125.17655		-23.11532
102		44.49269		122.54105		-33.55567
103		37.61067		119.76683		-44.5455
104		30.36643		116.8466		-56.11374
105		22.74092		113.77268		-68.29084
106		33.16155		131.48179		-65.15868
107		27.5279		132.02263		-76.96683
108		19.753		129.74745		-90.24146
109		11.56888		127.35252		-104.21475
110		2.95403		124.83154		-118.92348
111		-6.11424		122.17787		-134.40636
112		-15.65979		119.38454		-150.70412
113		21.18725		119.11013		-76.73564
114		16.76812		116.33237		-82.79613
115		8.42691		113.23138		-96.37757
116		8.09417		123.7253		-107.53696
117		19.58867		109.53925		-70.3619
118		13.24066		104.76639		-78.28507
119		23.16128		90.9427		-44.62013
120		45.44879		113.95678		-23.0592
121		40.46184		114.15585		-33.23217
122		33.36766		110.9403		-44.20498
123		25.90011		107.55552		-55.7553
124		18.03953		103.9926		-67.91353
125		28.21272		90.93464		-34.50919
126		22.31861		86.10233		-41.46511
127		14.26953		81.41029		-52.87123
128		24.2443		80.0102		-31.5216
129		18.14132		76.4875		-40.20486
130		28.31987		58.4166		-1.77686
131		22.4314		51.73775		-6.87496
132		14.38825		45.23704		-16.46054
133		5.92178		38.3942		-26.55063
134		-2.99029		31.1912		-37.17178
135		-12.37142		23.6091		-48.35193
136		-13.7988		18.95174		-46.54933
137		-3.45656		15.64488		-22.558
138		-2.56999		18.58794		-23.72792
139		-10.08425		13.76913		-33.93763
140		-11.39125		0.18867		-22.97117
141		-19.36979		-8.70633		-30.03325
142		-11.16551		29.36083		-51.69185
143		-19.13216		27.08837		-65.35269
144		-29.36286		19.29033		-78.01605
145		-40.13202		11.08186		-91.3459
146		-24.573		34.6656		-83.81159
147		-31.40056		32.45203		-95.25315
148		-13.82948		53.47637		-81.13533
149		-21.93634		50.55436		-94.42704
150		-32.31463		43.99137		-108.62062
151		-43.23914		37.08296		-123.56124
152		-46.29114		44.88815		-137.47043
153		-19.21154		29.76158		-68.18465
154		-25.75692		21.46506		-72.97889
155		20.55869		47.34636		-6.22898
156		63.00146		100.37108		25.63184
157		79.23056		116.21495		42.24618
158		76.0216		116.31183		35.73137
159		70.79899		113.20976		28.38822
160		65.30151		109.94442		20.6586
161		59.51469		106.50723		12.52215
162		53.42329		102.88913		3.95746
163		47.0113		99.0806		-5.05799
164		40.26184		95.07162		-14.54795
165		33.15714		90.85165		-24.53737
166		34.12599		103.487		-35.23501
167		28.5431		103.82918		-46.74297
168		20.82163		100.07013		-58.42687
169		41.14125		112.95427		-30.67177
170		35.92758		112.25476		-40.3996
171		28.59476		108.93916		-51.74964
172		39.32349		113.79119		-35.1442
173		62.46164		93.31373		31.60956
174		58.3701		88.95833		27.78188
175		52.21847		84.4166		20.02034
176		45.74307		79.63584		11.85029
177		38.92685		74.60345		3.25025
178		31.75189		69.30621		-5.80243
179		79.54176		106.6106		52.47293
180		80.03867		110.01061		50.06674
181		75.02749		106.5769		43.47808
182		78.20005		114.10478		42.29533
183		74.93685		114.31275		35.56095
184		69.65715		111.10546		28.20883
185		64.09957		107.72937		20.46977
186		58.24949		104.1756		12.32338
187		52.09151		100.43478		3.74823
188		54.05691		98.21413		9.89969
189		49.52301		95.26893		3.77709
190		42.90574		91.05934		-5.24786
191		35.9402		86.62819		-14.7478
192		28.60804		81.96383		-24.74775
193		29.33747		94.5649		-35.88996
194		23.50255		94.54054		-47.53543
195		15.51579		90.29261		-59.26104
196		7.10866		85.82111		-71.60379
197		26.70655		89.92152		-36.50843
198		20.73316		87.56573		-46.09941
199		12.60063		82.95071		-57.74944
200		4.04008		78.09279		-70.01263
201		-4.97103		72.97919		-82.92125
202		32.43857		72.81517		-7.93803
203		28.61162		69.09665		-11.87341
204		20.89375		63.50957		-21.72207
205		12.76967		57.62843		-32.08909
206		32.66551		88.90793		-23.57692
207		45.45324		82.71189		8.19459
208		40.46652		78.42527		2.50777
209		61.82008		117.52305		6.1171
210		57.69477		119.13925		-3.74971
211		51.50759		116.18599		-13.1708
212		44.99477		113.0773		-23.08775
213		46.58667		110.60295		-17.42962
214		60.10709		112.71829		7.49589
215		55.89162		111.15485		0.62839
216		49.60954		107.78136		-8.56228
217		42.99683		104.23032		-18.23667
218		36.03607		100.49238		-28.42024
219		57.15645		115.89849		-1.58558
220		52.78569		115.86732		-10.29593
221		46.34014		112.74185		-20.06157
222		39.55535		109.45189		-30.34118
223		50.86096		101.52903		0.19288
224		46.15886		98.13882		-5.82111
225		39.36453		94.08028		-15.35123
226		32.2126		89.80813		-25.38293
227		24.68425		85.31113		-35.94262
228		16.75968		80.57744		-47.05808
229		8.41803		75.59462		-58.75857
230		-0.36267		70.34954		-71.07487
231		-9.6055		64.8284		-84.03939
232		7.56018		87.70535		-72.58499
233		20.87133		85.05678		-43.31412
234		14.59083		80.70436		-51.52271
235		6.13502		75.72822		-63.45818
236		-2.76583		70.49017		-76.02183
237		-12.13514		64.97643		-89.24672
238		-21.99758		59.1725		-103.16766
