step	mediator-random_reward_mean	mediator-random_reward_std_up	mediator-random_reward_std_down
1		-1.0		-1.0		-1.0
2		-2.0		-2.0		-2.0
3		37.8		58.2		17.4
4		36.8		57.2		16.4
5		56.2		94.36491		18.03509
6		55.2		93.36491		17.03509
7		54.2		92.36491		16.03509
8		63.4		104.2		22.6
9		62.4		103.2		21.6
10		61.4		102.2		20.6
11		60.4		101.2		19.6
12		109.8		134.05201		85.54799
13		108.8		133.05201		84.54799
14		107.8		132.05201		83.54799
15		106.8		131.05201		82.54799
16		136.0		191.13982		80.86018
17		135.0		190.13982		79.86018
18		154.2		222.55613		85.84387
19		153.2		221.55613		84.84387
20		152.2		220.55613		83.84387
21		151.2		219.55613		82.84387
22		150.2		218.55613		81.84387
23		169.4		228.29516		110.50484
24		168.4		227.29516		109.50484
25		167.4		226.29516		108.50484
26		166.4		225.29516		107.50484
27		185.6		259.95751		111.24249
28		214.8		288.66853		140.93147
29		213.8		287.66853		139.93147
30		253.2		356.97553		149.42447
31		282.4		341.3325		223.4675
32		311.6		391.80374		231.39626
33		310.6		390.80374		230.39626
34		309.6		389.80374		229.39626
35		308.6		388.80374		228.39626
36		307.6		387.80374		227.39626
37		326.8		393.16686		260.43314
38		356.0		442.72485		269.27515
39		355.0		441.72485		268.27515
40		354.0		440.72485		267.27515
41		353.0		439.72485		266.27515
42		352.0		438.72485		265.27515
43		371.2		458.01797		284.38203
44		370.2		457.01797		283.38203
45		369.2		456.01797		282.38203
46		398.4		514.7144		282.0856
47		397.4		513.7144		281.0856
48		396.4		512.7144		280.0856
49		425.8		555.60817		295.99183
50		424.8		554.60817		294.99183
51		423.8		553.60817		293.99183
52		422.8		552.60817		292.99183
53		421.8		551.60817		291.99183
54		451.0		535.27099		366.72901
55		450.0		534.27099		365.72901
56		449.0		533.27099		364.72901
57		458.2		550.82052		365.57948
58		457.2		549.82052		364.57948
59		456.2		548.82052		363.57948
60		455.2		547.82052		362.57948
61		454.2		546.82052		361.57948
62		453.2		545.82052		360.57948
63		452.2		544.82052		359.57948
64		471.4		580.29922		362.50078
65		470.4		579.29922		361.50078
66		469.4		578.29922		360.50078
67		468.4		577.29922		359.50078
68		467.4		576.29922		358.50078
69		466.4		575.29922		357.50078
70		465.4		574.29922		356.50078
