step	mediator-random_reward_mean	mediator-random_reward_std_up	mediator-random_reward_std_down
1		-1.0		-1.0		-1.0
2		-2.0		-2.0		-2.0
3		17.2		57.6		-23.2
4		16.2		56.6		-24.2
5		15.2		55.6		-25.2
6		14.2		54.6		-26.2
7		33.4		82.87969		-16.07969
8		32.4		81.87969		-17.07969
9		51.6		132.4		-29.2
10		50.6		131.4		-30.2
11		90.0		180.33715		-0.33715
12		89.0		179.33715		-1.33715
13		88.0		178.33715		-2.33715
14		87.0		177.33715		-3.33715
15		86.0		176.33715		-4.33715
16		85.0		175.33715		-5.33715
17		104.2		179.78148		28.61852
18		103.2		178.78148		27.61852
19		102.2		177.78148		26.61852
20		101.2		176.78148		25.61852
21		120.4		201.2		39.6
22		119.4		200.2		38.6
23		118.4		199.2		37.6
24		117.4		198.2		36.6
25		156.8		232.38148		81.21852
26		155.8		231.38148		80.21852
27		195.2		294.15939		96.24061
28		194.2		293.15939		95.24061
29		193.2		292.15939		94.24061
30		192.2		291.15939		93.24061
31		191.2		290.15939		92.24061
32		230.6		367.60307		93.59693
33		229.6		366.60307		92.59693
34		228.6		365.60307		91.59693
35		247.8		421.56697		74.03303
36		267.0		423.46853		110.53147
37		266.0		422.46853		109.53147
38		285.2		446.8		123.6
39		284.2		445.8		122.6
40		283.2		444.8		121.6
41		302.4		453.56296		151.23704
42		301.4		452.56296		150.23704
43		300.4		451.56296		149.23704
44		299.4		450.56296		148.23704
45		298.4		449.56296		147.23704
46		317.6		454.60307		180.59693
47		336.8		485.23908		188.36092
48		356.0		498.83557		213.16443
49		375.2		536.8		213.6
50		374.2		535.8		212.6
51		373.2		534.8		211.6
52		372.2		533.8		210.6
53		391.4		578.72709		204.07291
54		390.4		577.72709		203.07291
55		409.6		627.16066		192.03934
56		428.8		624.64627		232.95373
57		448.0		659.85939		236.14061
58		447.0		658.85939		235.14061
59		466.2		662.04627		270.35373
60		505.6		669.70558		341.49442
61		504.6		668.70558		340.49442
62		503.6		667.70558		339.49442
63		502.6		666.70558		338.49442
64		542.0		753.85939		330.14061
65		541.0		752.85939		329.14061
66		540.0		751.85939		328.14061
67		539.0		750.85939		327.14061
68		538.0		749.85939		326.14061
69		537.0		748.85939		325.14061
70		536.0		747.85939		324.14061
71		555.2		751.04627		359.35373
