step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		75.81189		156.09999		-4.4762
2		94.11867		257.12874		-68.89141
3		120.20714		368.75465		-128.34036
4		123.80506		436.383		-188.77289
5		124.18324		511.64711		-263.28063
6		131.39952		598.03026		-335.23122
7		149.22287		707.41597		-408.97023
8		174.80247		825.94426		-476.33932
9		194.91019		933.72628		-543.9059
10		209.25802		1023.12238		-604.60633
11		234.58828		1135.6506		-666.47403
12		268.06989		1256.84166		-720.70187
13		296.49551		1357.76143		-764.77041
14		319.59903		1429.79744		-790.59937
15		354.1458		1522.42683		-814.13523
16		397.32901		1620.86762		-826.20961
17		418.92137		1668.04212		-830.19938
18		438.24109		1689.44619		-812.96401
19		465.39581		1723.82085		-793.02922
20		504.20701		1767.04697		-758.63296
21		534.83362		1782.28239		-712.61514
22		546.61762		1786.32621		-693.09097
23		552.20365		1786.0875		-681.68021
24		568.31095		1798.54233		-661.92044
25		575.03873		1787.94096		-637.86351
26		578.71151		1796.03278		-638.60976
27		589.39578		1806.10258		-627.31103
28		593.82419		1815.34102		-627.69264
29		591.6675		1833.87042		-650.53542
30		582.57912		1840.09823		-674.93999
31		583.23968		1859.57201		-693.09266
32		590.75318		1889.96349		-708.45713
33		591.84395		1933.88268		-750.19479
34		586.17394		1950.09962		-777.75174
35		590.43279		1988.72224		-807.85667
36		601.73396		2032.07341		-828.60548
37		606.81176		2066.66035		-853.03683
38		622.38408		2110.34752		-865.57936
39		628.54872		2132.10065		-875.00321
40		648.67418		2171.5238		-874.17543
41		673.26797		2219.61624		-873.0803
42		712.79253		2287.41796		-861.83289
43		757.80642		2365.46379		-849.85094
44		784.73492		2428.40267		-858.93282
45		806.26253		2465.67807		-853.15301
46		839.15044		2520.74905		-842.44817
47		880.58748		2581.54618		-820.37123
48		917.38723		2619.90153		-785.12708
49		932.26017		2662.87729		-798.35695
50		961.55226		2718.87033		-795.76581
51		978.74968		2746.73254		-789.23318
52		1013.89768		2795.69288		-767.89752
53		1050.89557		2850.02934		-748.23819
54		1106.88618		2927.28366		-713.5113
55		1165.82366		3011.82618		-680.17885
56		1210.81766		3076.19104		-654.55572
57		1247.95249		3140.48762		-644.58263
58		1283.6327		3205.49821		-638.23281
59		1310.96354		3251.7549		-629.82783
60		1336.32375		3275.00284		-602.35534
61		1369.83689		3310.30662		-570.63283
62		1398.2957		3362.955		-566.3636
63		1404.38871		3374.02567		-565.24825
64		1424.43876		3405.46006		-556.58253
65		1448.95318		3437.49997		-539.59362
66		1488.39418		3491.29273		-514.50437
67		1533.32012		3546.91502		-480.27478
68		1577.2015		3612.02727		-457.62428
69		1630.2106		3681.45281		-421.03161
70		1679.19147		3739.69323		-381.31029
71		1706.88664		3762.69079		-348.9175
72		1732.63037		3776.51247		-311.25174
73		1766.54721		3796.87103		-263.77661
74		1795.43096		3819.5102		-228.64827
75		1819.01674		3837.60451		-199.57104
76		1837.02568		3832.37168		-158.32032
77		1866.20974		3840.18013		-107.76066
78		1903.74798		3856.49395		-48.99799
79		1953.48919		3887.58205		19.39634
80		2012.66655		3929.14348		96.18961
81		2085.18577		3987.5614		182.81014
82		2151.29452		4049.13399		253.45505
83		2200.42813		4096.52265		304.33362
84		2245.32954		4118.57916		372.07993
85		2302.82146		4161.49391		444.14901
86		2370.15745		4216.44949		523.86541
87		2451.26471		4294.70607		607.82335
88		2543.45896		4389.46109		697.45682
89		2633.68735		4468.83723		798.53747
90		2721.84642		4544.50847		899.18437
91		2790.78181		4596.03897		985.52466
92		2825.84538		4602.18249		1049.50826
93		2859.34531		4629.88271		1088.8079
94		2901.42657		4667.1874		1135.66574
95		2955.94991		4728.05271		1183.8471
96		3020.16108		4801.63021		1238.69194
97		3063.88815		4860.51977		1267.25653
98		3106.50755		4897.12307		1315.89202
99		3158.18826		4956.69939		1359.67713
100		3205.77083		5018.66075		1392.8809
101		3266.08501		5104.87418		1427.29584
102		3336.39181		5200.73237		1472.05124
103		3403.58078		5278.39151		1528.77006
104		3467.48783		5329.09641		1605.87926
105		3510.89478		5343.18383		1678.60573
106		3536.13176		5375.0447		1697.21881
107		3555.87881		5422.6197		1689.13792
108		3569.84701		5468.83473		1670.85928
109		3577.73219		5507.53778		1647.9266
110		3579.2142		5538.52167		1619.90672
111		3591.00148		5581.29526		1600.70769
112		3610.22732		5634.00126		1586.45338
113		3640.69233		5699.91422		1581.47044
114		3662.53348		5735.77008		1589.29688
115		3682.11508		5790.63532		1573.59484
116		3709.54547		5849.01965		1570.07129
117		3714.55593		5878.9243		1550.18755
118		3716.421		5893.19698		1539.64502
119		3708.15697		5895.1417		1521.17224
120		3696.04889		5914.11402		1477.98376
121		3690.12173		5941.21401		1439.02945
122		3694.10988		5981.14774		1407.07203
123		3705.12612		6030.32453		1379.92772
124		3726.94944		6093.65605		1360.24283
125		3756.73953		6167.47273		1346.00633
126		3781.27934		6229.90847		1332.65022
127		3817.338		6307.8923		1326.78369
128		3862.11265		6396.13168		1328.09362
129		3902.42569		6461.25697		1343.59441
130		3955.08774		6543.98427		1366.19121
131		4000.2942		6608.39209		1392.19632
132		4061.51632		6696.02667		1427.00596
133		4129.36974		6787.25983		1471.47964
134		4180.33984		6874.41744		1486.26225
135		4227.17441		6962.29795		1492.05087
136		4286.70122		7070.39073		1503.01171
137		4356.17921		7186.73999		1525.61842
138		4422.49575		7283.54091		1561.45059
139		4485.48445		7354.57271		1616.39619
140		4544.97016		7403.89225		1686.04808
141		4617.81398		7466.52563		1769.10233
142		4667.21895		7504.11391		1830.32399
143		4702.17873		7502.65744		1901.70003
144		4728.75123		7496.32047		1961.18199
145		4753.31319		7471.09476		2035.53162
146		4785.98606		7459.71251		2112.25961
147		4830.60583		7452.24018		2208.97148
148		4884.39219		7460.17713		2308.60725
149		4917.14578		7451.6054		2382.68616
150		4948.21415		7425.74524		2470.68306
151		4987.73588		7410.52592		2564.94584
152		5022.51951		7403.54072		2641.49831
153		5052.31569		7417.04922		2687.58215
154		5076.8619		7409.58949		2744.13431
155		5095.88183		7417.71401		2774.04965
156		5126.13009		7436.30557		2815.95461
157		5164.78854		7479.95216		2849.62492
158		5215.70892		7537.74828		2893.66957
159		5259.08205		7584.19433		2933.96978
160		5318.37434		7653.8955		2982.85318
161		5384.19636		7745.97399		3022.41874
162		5433.02816		7813.4463		3052.61002
163		5477.61187		7897.71036		3057.51339
164		5534.76936		7995.21902		3074.3197
165		5601.75333		8119.12423		3084.38243
166		5682.49004		8259.26712		3105.71295
167		5774.29423		8428.14821		3120.44024
168		5847.06658		8593.52039		3100.61278
169		5920.25997		8768.40664		3072.11331
170		5987.07837		8935.44467		3038.71207
171		6071.04989		9130.78267		3011.31711
172		6162.85005		9336.29941		2989.4007
173		6256.07271		9547.89853		2964.2469
174		6343.97456		9750.34358		2937.60553
175		6416.04827		9918.34422		2913.75231
176		6468.0517		10043.42029		2892.6831
177		6519.38306		10154.26245		2884.50366
178		6563.18879		10238.7		2887.67759
179		6605.89101		10318.75307		2893.02895
180		6640.61343		10379.37464		2901.85222
181		6690.79971		10461.79954		2919.79989
182		6747.03647		10547.27629		2946.79665
183		6785.77851		10588.84426		2982.71277
184		6836.78688		10644.89267		3028.6811
185		6863.20718		10683.12183		3043.29252
186		6891.01801		10701.5379		3080.49813
187		6923.70167		10728.84593		3118.5574
188		6937.65097		10715.59086		3159.71107
189		6962.56171		10719.78935		3205.33407
190		6978.55628		10719.83921		3237.27335
191		6991.98357		10710.75138		3273.21577
192		7012.93575		10705.42842		3320.44308
