step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.00018		0.00021		0.00014
2		0.00978		0.01056		0.00899
3		0.01957		0.02089		0.01825
4		0.02924		0.03085		0.02764
5		0.03895		0.04136		0.03654
6		0.04909		0.0518		0.04638
7		0.05837		0.06134		0.0554
8		0.06803		0.07169		0.06436
9		0.07788		0.08233		0.07342
10		0.08696		0.09162		0.0823
11		0.09644		0.10105		0.09184
12		0.10628		0.11062		0.10193
13		0.11641		0.12119		0.11162
14		0.12565		0.13034		0.12096
15		0.13572		0.14099		0.13044
16		0.14698		0.15162		0.14234
17		0.15867		0.16488		0.15246
18		0.16901		0.17597		0.16206
19		0.17798		0.18535		0.17061
20		0.18781		0.19527		0.18035
21		0.19744		0.20561		0.18927
22		0.20679		0.2147		0.19888
23		0.2164		0.22487		0.20794
24		0.22613		0.23507		0.21718
25		0.23583		0.24527		0.22639
26		0.24612		0.25771		0.23454
27		0.25735		0.27047		0.24423
28		0.26718		0.28175		0.25262
29		0.27771		0.2931		0.26232
30		0.28936		0.30721		0.27151
31		0.30042		0.31925		0.28159
32		0.31103		0.33052		0.29154
33		0.32145		0.34182		0.30108
34		0.3312		0.35187		0.31053
35		0.34025		0.36182		0.31868
36		0.34979		0.37198		0.32759
37		0.35942		0.3828		0.33604
38		0.36972		0.39338		0.34606
39		0.37902		0.40329		0.35474
40		0.38922		0.41402		0.36443
41		0.39898		0.42414		0.37382
42		0.40837		0.4342		0.38254
43		0.4182		0.44446		0.39194
44		0.42767		0.45488		0.40045
45		0.43723		0.46459		0.40987
46		0.44736		0.47609		0.41863
47		0.45696		0.48668		0.42723
48		0.46676		0.49714		0.43638
49		0.47656		0.50754		0.44558
50		0.48638		0.51803		0.45472
51		0.49625		0.52916		0.46335
52		0.50602		0.5398		0.47224
53		0.51501		0.54931		0.48071
54		0.52465		0.55847		0.49084
55		0.53421		0.56849		0.49994
56		0.54429		0.5791		0.50948
57		0.55334		0.58874		0.51794
58		0.56302		0.59959		0.52645
59		0.57297		0.61		0.53594
60		0.58247		0.61961		0.54534
61		0.59207		0.62945		0.55469
62		0.60119		0.63899		0.56338
63		0.6104		0.64798		0.57282
64		0.61954		0.65733		0.58176
65		0.62921		0.66638		0.59204
66		0.63845		0.67571		0.60119
67		0.64795		0.68536		0.61055
68		0.65734		0.69455		0.62013
69		0.66669		0.70379		0.62959
70		0.67641		0.71309		0.63973
71		0.68525		0.72181		0.6487
72		0.69456		0.7309		0.65822
73		0.70362		0.74018		0.66707
74		0.71273		0.74933		0.67614
75		0.72204		0.75891		0.68516
76		0.73141		0.76781		0.69502
77		0.74094		0.77764		0.70425
78		0.75003		0.7865		0.71356
79		0.75959		0.79706		0.72212
80		0.76904		0.80705		0.73102
81		0.77857		0.81624		0.7409
82		0.78799		0.8255		0.75049
83		0.79717		0.83448		0.75987
84		0.80637		0.84411		0.76863
85		0.81551		0.85307		0.77794
86		0.82543		0.86303		0.78783
87		0.83532		0.87271		0.79793
88		0.84485		0.88267		0.80704
89		0.8541		0.89232		0.81588
90		0.86329		0.90121		0.82536
