step	mediator-random_cov_err_sq_T_mean	mediator-random_cov_err_sq_T_std_up	mediator-random_cov_err_sq_T_std_down
1		12.80623		12.80623		12.80623
2		12.80623		12.80623		12.80623
3		12.80623		12.80623		12.80623
4		12.80623		12.80623		12.80623
5		12.80623		12.80623		12.80623
6		12.80623		12.80623		12.80623
7		12.80623		12.80623		12.80623
8		12.80623		12.80623		12.80623
9		12.80623		12.80623		12.80623
10		12.80623		12.80623		12.80623
11		12.80623		12.80623		12.80623
12		12.80623		12.80623		12.80623
13		12.80623		12.80623		12.80623
14		12.80623		12.80623		12.80623
15		12.80623		12.80623		12.80623
16		12.80623		12.80623		12.80623
17		12.80623		12.80623		12.80623
18		12.80623		12.80623		12.80623
19		12.80623		12.80623		12.80623
20		12.80623		12.80623		12.80623
21		12.80623		12.80623		12.80623
22		12.80623		12.80623		12.80623
23		12.80623		12.80623		12.80623
24		12.80623		12.80623		12.80623
25		12.80623		12.80623		12.80623
26		12.80623		12.80623		12.80623
27		12.80623		12.80623		12.80623
28		12.80623		12.80623		12.80623
29		12.80623		12.80623		12.80623
30		12.80623		12.80623		12.80623
31		12.80623		12.80623		12.80623
32		12.80623		12.80623		12.80623
33		12.80623		12.80623		12.80623
34		12.80623		12.80623		12.80623
35		12.80623		12.80623		12.80623
36		12.80623		12.80623		12.80623
37		12.80623		12.80623		12.80623
38		12.80623		12.80623		12.80623
39		12.80623		12.80623		12.80623
40		12.80623		12.80623		12.80623
41		12.80623		12.80623		12.80623
42		12.80623		12.80623		12.80623
43		12.80623		12.80623		12.80623
44		12.80623		12.80623		12.80623
45		12.80623		12.80623		12.80623
46		12.80623		12.80623		12.80623
47		12.80623		12.80623		12.80623
48		12.80623		12.80623		12.80623
49		12.80623		12.80623		12.80623
50		12.80623		12.80623		12.80623
51		12.80623		12.80623		12.80623
52		12.80623		12.80623		12.80623
53		12.80623		12.80623		12.80623
54		12.80623		12.80623		12.80623
55		12.80623		12.80623		12.80623
56		12.80623		12.80623		12.80623
57		12.80623		12.80623		12.80623
58		12.80623		12.80623		12.80623
59		12.80623		12.80623		12.80623
60		12.80623		12.80623		12.80623
61		12.80623		12.80623		12.80623
62		12.80623		12.80623		12.80623
63		12.80623		12.80623		12.80623
64		12.80623		12.80623		12.80623
65		12.80623		12.80623		12.80623
66		12.80623		12.80623		12.80623
67		12.80623		12.80623		12.80623
68		12.80623		12.80623		12.80623
69		12.80623		12.80623		12.80623
70		12.80623		12.80623		12.80623
71		12.80623		12.80623		12.80623
72		12.80623		12.80623		12.80623
73		12.80623		12.80623		12.80623
74		12.80623		12.80623		12.80623
75		12.80623		12.80623		12.80623
76		12.80623		12.80623		12.80623
77		12.80623		12.80623		12.80623
78		12.80623		12.80623		12.80623
79		12.80623		12.80623		12.80623
80		12.80623		12.80623		12.80623
81		12.80623		12.80623		12.80623
82		12.80623		12.80623		12.80623
83		12.80623		12.80623		12.80623
84		12.80623		12.80623		12.80623
85		12.80623		12.80623		12.80623
86		12.80623		12.80623		12.80623
87		12.80623		12.80623		12.80623
88		12.80623		12.80623		12.80623
89		12.80623		12.80623		12.80623
90		12.80623		12.80623		12.80623
91		12.80623		12.80623		12.80623
92		12.80623		12.80623		12.80623
93		12.80623		12.80623		12.80623
94		12.80623		12.80623		12.80623
95		12.80623		12.80623		12.80623
96		12.80623		12.80623		12.80623
97		12.80623		12.80623		12.80623
98		12.80623		12.80623		12.80623
99		12.80623		12.80623		12.80623
100		12.80623		12.80623		12.80623
101		12.80623		12.80623		12.80623
102		12.80623		12.80623		12.80623
103		12.80623		12.80623		12.80623
104		12.80623		12.80623		12.80623
105		12.80623		12.80623		12.80623
106		12.80623		12.80623		12.80623
107		12.80623		12.80623		12.80623
108		12.80623		12.80623		12.80623
109		12.80623		12.80623		12.80623
110		12.80623		12.80623		12.80623
111		12.80623		12.80623		12.80623
112		12.80623		12.80623		12.80623
113		12.80623		12.80623		12.80623
114		12.80623		12.80623		12.80623
115		12.80623		12.80623		12.80623
116		12.80623		12.80623		12.80623
117		12.80623		12.80623		12.80623
118		12.80623		12.80623		12.80623
119		12.80623		12.80623		12.80623
120		12.80623		12.80623		12.80623
121		12.80623		12.80623		12.80623
122		12.80623		12.80623		12.80623
123		12.80623		12.80623		12.80623
124		12.80623		12.80623		12.80623
125		12.80623		12.80623		12.80623
126		12.80623		12.80623		12.80623
127		12.80623		12.80623		12.80623
128		12.80623		12.80623		12.80623
129		12.80623		12.80623		12.80623
130		12.80623		12.80623		12.80623
131		12.80623		12.80623		12.80623
132		12.80623		12.80623		12.80623
133		12.80623		12.80623		12.80623
134		12.80623		12.80623		12.80623
135		12.80623		12.80623		12.80623
136		12.80623		12.80623		12.80623
137		12.80623		12.80623		12.80623
138		12.80623		12.80623		12.80623
139		12.80623		12.80623		12.80623
140		12.80623		12.80623		12.80623
141		12.80623		12.80623		12.80623
142		12.80623		12.80623		12.80623
143		12.80623		12.80623		12.80623
144		12.80623		12.80623		12.80623
145		12.80623		12.80623		12.80623
146		12.80623		12.80623		12.80623
147		12.80623		12.80623		12.80623
148		12.80623		12.80623		12.80623
149		12.80623		12.80623		12.80623
150		12.80623		12.80623		12.80623
151		12.80623		12.80623		12.80623
152		12.80623		12.80623		12.80623
153		12.80623		12.80623		12.80623
154		12.80623		12.80623		12.80623
155		12.80623		12.80623		12.80623
156		12.80623		12.80623		12.80623
157		12.80623		12.80623		12.80623
158		12.80623		12.80623		12.80623
159		12.80623		12.80623		12.80623
160		12.80623		12.80623		12.80623
161		12.80623		12.80623		12.80623
162		12.80623		12.80623		12.80623
163		12.80623		12.80623		12.80623
164		12.80623		12.80623		12.80623
165		12.80623		12.80623		12.80623
166		12.80623		12.80623		12.80623
167		12.80623		12.80623		12.80623
168		12.80623		12.80623		12.80623
169		12.80623		12.80623		12.80623
170		12.80623		12.80623		12.80623
171		12.80623		12.80623		12.80623
172		12.80623		12.80623		12.80623
173		12.80623		12.80623		12.80623
174		12.80623		12.80623		12.80623
175		12.80623		12.80623		12.80623
176		12.80623		12.80623		12.80623
177		12.80623		12.80623		12.80623
178		12.80623		12.80623		12.80623
179		12.80623		12.80623		12.80623
180		12.80623		12.80623		12.80623
181		12.80623		12.80623		12.80623
182		12.80623		12.80623		12.80623
183		12.80623		12.80623		12.80623
184		12.80623		12.80623		12.80623
185		12.80623		12.80623		12.80623
