step	mediator-random_inst_loss_mean	mediator-random_inst_loss_std_up	mediator-random_inst_loss_std_down
1		41.55175		95.94682		-12.84332
2		-20.71108		36.95291		-78.37507
3		-18.39204		43.4944		-80.27849
4		-22.76914		43.78315		-89.32142
5		-17.14933		52.83789		-87.13655
6		-7.82465		65.88903		-81.53834
7		-1.4183		76.10847		-78.94506
8		-8.31112		46.52802		-63.15027
9		-15.56673		38.3982		-69.53166
10		-6.15876		45.5352		-57.85272
11		0.33527		59.84192		-59.17137
12		10.58019		68.10678		-46.9464
13		0.90977		36.74694		-34.9274
14		-2.45144		21.28166		-26.18454
15		4.23772		29.86537		-21.38993
16		-2.35742		16.59664		-21.31148
17		7.74578		30.19611		-14.70456
18		14.97163		36.02566		-6.0824
19		-8.10402		18.17547		-34.38352
20		-28.9851		14.52154		-72.49174
21		-20.28336		22.10506		-62.67177
22		-31.57817		14.53925		-77.6956
23		-19.60382		26.87278		-66.08042
24		-17.22651		33.74249		-68.19551
25		-4.4968		47.08694		-56.08055
26		-1.32439		55.02242		-57.67119
27		-4.80318		69.91562		-79.52199
28		1.7622		78.26524		-74.74084
29		12.08222		94.73934		-70.5749
30		19.53631		104.39598		-65.32336
31		13.74635		89.26101		-61.76831
32		-9.39379		49.85092		-68.6385
33		-13.29729		33.94792		-60.5425
34		-7.17897		40.25224		-54.61017
35		2.67047		54.86616		-49.52523
36		-7.41626		40.91771		-55.75022
37		5.82978		60.93044		-49.27088
38		9.5457		63.30957		-44.21817
39		6.63901		84.68621		-71.40818
40		13.80662		88.78725		-61.17402
41		-9.33035		63.13813		-81.79884
42		-13.23052		47.71472		-74.17575
43		-7.10868		63.90093		-78.11828
44		-14.301		76.40018		-105.00218
45		-38.91732		29.266		-107.10064
46		-27.32924		49.89506		-104.55354
47		-25.35853		50.47201		-101.18907
48		-30.10228		55.95981		-116.16437
49		-24.86843		59.56645		-109.30331
50		-32.99547		36.27732		-102.26827
51		-24.5048		46.30572		-95.31533
52		-36.0218		39.72633		-111.76994
53		-24.28132		54.13589		-102.69854
54		-22.1502		61.69786		-105.99826
55		-9.67963		77.26431		-96.62357
56		-6.78		86.04443		-99.60442
57		-10.54593		61.30301		-82.39487
58		-4.2828		77.91697		-86.48256
59		-11.32639		79.51258		-102.16537
60		-18.7407		72.37606		-109.85746
61		-9.49978		83.95981		-102.95936
62		-3.18158		97.63309		-103.99626
63		6.87824		110.54659		-96.79012
64		14.05843		125.62034		-97.50348
65		7.98017		124.42625		-108.46592
66		1.58199		99.58358		-96.41959
67		-5.15293		79.89093		-90.19678
68		-29.28777		63.0289		-121.60444
69		-34.23832		39.75401		-108.23066
70		-63.31307		0.88898		-127.51511
71		-49.59988		17.98122		-117.18098
72		-52.2104		18.9276		-123.3484
73		-37.91286		36.96925		-112.79496
74		-39.90827		38.915		-118.73154
75		-59.05416		26.3206		-144.42893
76		-55.34409		32.3705		-143.05869
77		-48.02967		46.43693		-142.49627
78		-60.78482		39.87309		-161.44272
79		-67.39311		6.52238		-141.3086
80		-64.12193		18.50992		-146.75379
81		-57.2695		24.87045		-139.40945
82		-53.4655		37.8252		-144.75621
83		-46.0522		45.20228		-137.30669
84		-58.70328		8.28132		-125.68787
85		-65.20201		-25.92304		-104.48098
86		-61.81552		-16.16964		-107.46139
87		-54.84169		-11.12383		-98.55955
88		-50.90992		-0.58734		-101.23249
89		-43.36211		5.27755		-92.00177
90		-38.82615		16.68081		-94.3331
91		-30.64236		23.45382		-84.73853
92		-25.43693		35.81672		-86.69058
93		-16.54844		43.59639		-76.69328
94		-10.60123		57.02198		-78.22445
95		-0.93192		65.91743		-67.78126
96		5.83722		80.51998		-68.84555
97		-0.67374		80.89407		-82.24156
98		9.51807		97.98666		-78.95052
99		-0.20825		102.89192		-103.30843
100		-3.62831		73.30516		-80.56177
101		-31.092		29.94895		-92.13294
102		-15.68296		48.57066		-79.93658
103		-16.50838		51.12701		-84.14377
104		-0.33179		70.86336		-71.52694
105		-0.34925		74.59301		-75.29151
106		-0.36763		51.36509		-52.10035
107		-14.02335		27.22096		-55.26765
108		2.28404		45.6991		-41.13102
109		2.40425		48.10431		-43.29581
110		19.57624		67.68157		-28.52908
111		20.60657		71.24376		-30.03062
112		-29.44523		6.65581		-65.54628
113		-17.35862		22.26028		-56.97752
114		-31.90859		24.72624		-88.54342
115		-33.58799		8.30991		-75.4859
116		-31.94669		14.15694		-78.05033
117		-19.99173		26.51379		-66.49726
118		-34.68029		15.57707		-84.93766
119		-36.50557		3.91743		-76.92857
120		-35.01783		8.08152		-78.11717
121		-23.22451		21.56728		-68.01629
122		-21.03776		26.66198		-68.7375
123		-25.5541		-0.12821		-50.97999
124		-20.08087		12.44255		-52.6043
125		-10.91049		17.53156		-39.35253
126		-21.712		14.41479		-57.83878
127		-9.21837		24.49711		-42.93384
128		-6.29445		33.4898		-46.07871
129		-10.03483		37.23458		-57.30424
130		-37.83571		21.55211		-97.22353
131		-22.78161		39.73189		-85.2951
132		-23.98064		41.82304		-89.78432
133		-8.19732		61.06971		-77.46436
134		-8.62876		64.2839		-81.54143
135		-26.12836		29.18065		-81.43737
