step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		67.54931		124.53507		10.56355
2		84.96964		201.94041		-32.00114
3		112.53057		271.21912		-46.15799
4		134.16308		338.38345		-70.0573
5		147.71039		401.93522		-106.51444
6		152.74699		460.78811		-155.29414
7		167.2724		523.05743		-188.51262
8		175.18332		583.21225		-232.8456
9		192.73435		656.65247		-271.18377
10		203.83012		734.92598		-327.26574
11		243.18111		846.85107		-360.48885
12		279.06896		964.46916		-406.33124
13		307.6219		1083.49045		-468.24665
14		328.45388		1202.94044		-546.03267
15		341.15854		1322.07406		-639.75698
16		345.30812		1440.31015		-749.69391
17		358.89984		1541.26813		-823.46845
18		365.82792		1637.68394		-906.02809
19		363.8969		1730.78458		-1002.99079
20		352.64049		1820.30598		-1115.025
21		350.01539		1889.94976		-1189.91898
22		339.87313		1953.12254		-1273.37628
23		319.97332		2011.06492		-1371.11829
24		289.8024		2063.47622		-1483.87141
25		285.71478		2124.62259		-1553.19303
26		275.87778		2182.01595		-1630.2604
27		293.19427		2244.93015		-1658.54162
28		305.8879		2304.63973		-1692.86392
29		310.02588		2359.97283		-1739.92107
30		305.1579		2410.74527		-1800.42946
31		290.80997		2456.7564		-1875.13646
32		303.37812		2493.18604		-1886.4298
33		311.0735		2522.89453		-1900.74753
34		309.95016		2546.02458		-1926.12426
35		317.99144		2551.28673		-1915.30385
36		337.52444		2579.61508		-1904.5662
37		350.70649		2606.57694		-1905.16395
38		373.80608		2631.22351		-1883.61134
39		390.74245		2649.7949		-1868.31
40		399.34646		2661.8475		-1863.15459
41		417.62705		2706.67911		-1871.42501
42		429.49079		2751.00735		-1892.02577
43		432.75518		2791.02675		-1925.51639
44		426.96765		2826.65768		-1972.72238
45		411.65176		2857.80998		-2034.50645
46		404.75352		2908.74877		-2099.24173
47		408.5607		2952.98009		-2135.85868
48		423.63676		3015.6014		-2168.32788
49		450.57479		3070.32555		-2169.17597
50		471.55161		3118.78709		-2175.68386
51		484.40873		3161.25288		-2192.43541
52		488.7188		3197.4559		-2220.0183
53		502.47946		3220.47301		-2215.5141
54		509.58536		3235.41524		-2216.24451
55		526.28901		3236.29955		-2183.72153
56		554.94029		3257.74772		-2147.86714
57		596.16802		3273.55327		-2081.21722
58		632.18664		3280.95748		-2016.58419
59		679.32472		3321.15127		-1962.50182
60		758.45974		3415.82653		-1898.90705
61		836.22551		3512.20849		-1839.75748
62		908.86047		3604.69398		-1786.97304
63		976.09457		3693.09921		-1740.91006
64		1074.53855		3770.2492		-1621.1721
65		1172.62954		3841.74297		-1496.48389
66		1266.65948		3908.0038		-1374.68485
67		1356.41461		3968.78897		-1255.95976
68		1441.66995		4023.84817		-1140.50827
69		1522.18867		4072.92404		-1028.5467
70		1597.72147		4115.7529		-920.30995
71		1686.45343		4179.49744		-806.59058
72		1772.4765		4240.71355		-695.76055
73		1853.80335		4296.6135		-589.0068
74		1930.18682		4347.01556		-486.64192
75		2019.81422		4387.45418		-347.82575
76		2106.77985		4421.09237		-207.53268
77		2189.09887		4448.1199		-69.92215
78		2266.52673		4468.35023		64.70324
79		2338.806		4481.62322		195.98878
80		2405.6657		4487.81575		323.51565
81		2466.82058		4486.85551		446.78565
82		2540.41788		4511.7201		569.11567
83		2610.50974		4532.65748		688.36199
84		2675.06689		4546.20463		803.92915
85		2733.79804		4552.11985		915.47623
86		2786.39656		4550.18394		1022.60919
87		2832.53968		4540.21102		1124.86835
88		2871.88765		4522.06304		1221.71226
89		2904.08281		4495.66871		1312.49691
90		2928.74871		4461.04845		1396.44897
91		2963.93656		4444.10535		1483.76777
92		2993.59741		4421.00638		1566.18844
93		3034.0431		4414.6216		1653.4646
94		3069.23851		4403.0055		1735.47152
95		3097.06257		4383.72314		1810.40201
96		3117.12731		4356.8792		1877.37542
97		3129.02434		4322.71445		1935.33424
98		3132.32379		4281.64316		1983.00443
99		3126.57316		4234.29365		2018.85266
100		3129.7436		4212.59063		2046.89656
101		3125.7019		4194.43153		2056.97228
102		3112.22375		4178.6911		2045.75639
103		3088.81247		4166.93275		2010.6922
104		3054.94528		4160.37451		1949.51605
105		3028.51935		4167.80819		1889.2305
106		2993.32358		4177.49461		1809.15255
107		2965.49915		4194.11902		1736.87928
108		2928.83128		4210.43657		1647.22599
109		2881.00978		4225.57465		1536.4449
110		2839.8951		4244.7243		1435.0659
111		2807.68498		4280.14871		1335.22126
112		2784.84809		4304.90905		1264.78713
113		2771.87775		4331.33198		1212.42352
114		2750.84576		4355.19047		1146.50105
115		2719.48308		4375.79684		1063.16933
116		2695.69348		4436.41663		954.97034
117		2681.72029		4495.48664		867.95395
118		2659.63268		4554.60776		764.65759
119		2627.15881		4614.14808		640.16954
120		2620.64702		4674.21416		567.07988
121		2626.70575		4745.50882		507.90269
122		2662.59934		4852.09655		473.10214
123		2694.84783		4961.7363		427.95935
124		2738.01734		5067.03242		409.00226
125		2776.07994		5169.63383		382.52606
126		2806.92209		5269.74885		344.09533
127		2830.16377		5367.26957		293.05796
128		2845.40495		5462.07787		228.73202
129		2852.22455		5554.04479		150.40431
130		2850.17933		5643.02992		57.32875
131		2838.80273		5728.8808		-51.27535
132		2836.0511		5803.00716		-130.90496
133		2825.77565		5871.55773		-220.00642
134		2805.73565		5935.05588		-323.58457
135		2775.41717		5993.2479		-442.41356
136		2752.72672		6059.86974		-554.4163
137		2721.46304		6123.21932		-680.29324
138		2697.77765		6171.57757		-776.02228
139		2665.46666		6212.71439		-881.78107
140		2640.67884		6236.80395		-955.44628
141		2607.2074		6252.10065		-1037.68586
142		2599.64554		6264.6174		-1065.32633
143		2586.15144		6269.97744		-1097.67456
144		2581.17087		6305.86811		-1143.52638
145		2568.54917		6339.10797		-1202.00964
146		2582.9344		6363.98878		-1198.11999
147		2592.5425		6381.12194		-1196.03695
148		2593.43255		6390.28095		-1203.41586
149		2585.14569		6391.08119		-1220.78981
150		2567.19895		6383.12105		-1248.72316
151		2539.08389		6365.9813		-1287.81353
152		2518.71284		6376.27858		-1338.85291
153		2526.7856		6427.59546		-1374.02425
154		2529.74901		6477.0094		-1417.51138
155		2542.09213		6510.37593		-1426.19168
156		2566.15337		6554.75467		-1422.44792
157		2584.10201		6594.76454		-1426.56053
158		2593.77156		6628.33247		-1440.78934
159		2594.7263		6655.17918		-1465.72658
160		2604.95503		6679.63411		-1469.72406
161		2626.7906		6688.14653		-1434.56533
162		2642.39642		6687.47445		-1402.68161
163		2668.04735		6682.10689		-1346.0122
164		2687.66932		6667.87828		-1292.53963
165		2717.54778		6679.14202		-1244.04646
166		2760.06728		6725.5544		-1205.41984
167		2797.44566		6769.38584		-1174.49453
168		2827.56757		6806.50324		-1151.36811
169		2850.0511		6836.57396		-1136.47176
170		2864.49423		6859.24986		-1130.26139
171		2870.47378		6874.16664		-1133.21907
172		2885.99179		6872.99592		-1101.01233
173		2894.94754		6862.51755		-1072.62246
174		2913.59839		6846.48085		-1019.28406
175		2925.85187		6821.46943		-969.76568
176		2947.97402		6790.51155		-894.56351
177		2963.88149		6750.58504		-822.82206
178		2971.40245		6701.10851		-758.30361
179		2988.543		6660.02768		-682.94168
180		2999.20668		6611.01439		-612.60102
181		3019.65536		6597.53861		-558.22789
182		3052.24878		6599.95676		-495.45921
183		3079.17864		6598.83517		-440.47789
184		3116.74961		6619.58875		-386.08953
185		3148.919		6637.35003		-339.51203
186		3173.55777		6649.45505		-302.3395
187		3208.71707		6680.34875		-262.91461
188		3238.34786		6707.55808		-230.86236
189		3260.31442		6728.52		-207.89116
190		3274.21337		6743.07396		-194.64721
191		3279.6201		6751.06655		-191.82634
192		3276.08766		6752.35254		-200.17723
193		3263.14554		6746.79566		-220.50457
194		3258.74601		6752.87118		-235.37916
195		3246.73593		6755.13195		-261.66008
196		3224.87		6751.84315		-302.10316
197		3229.52446		6750.78273		-291.73381
198		3228.88964		6743.35897		-285.57968
199		3237.44516		6743.558		-268.66767
200		3239.07197		6737.05617		-258.91222
201		3231.56067		6722.04809		-258.92676
202		3251.32526		6733.13445		-230.48394
203		3266.59584		6740.3834		-207.19171
204		3273.4464		6740.25149		-193.35869
205		3289.88126		6745.87754		-166.11503
206		3318.2496		6735.32026		-98.82106
207		3359.17951		6761.97669		-43.61768
208		3394.88462		6785.99513		3.77411
209		3423.24521		6802.56738		43.92305
210		3443.87472		6811.36296		76.38648
211		3456.36625		6812.04142		100.69108
212		3460.29148		6804.25263		116.33032
213		3455.19956		6787.63725		122.76186
214		3440.61589		6761.82719		119.4046
215		3416.04093		6726.44632		105.63553
216		3380.94879		6681.11117		80.78642
217		3334.78596		6625.43175		44.14018
218		3276.96977		6559.01253		-5.07299
219		3206.88687		6481.45336		-67.67962
220		3142.33914		6434.43164		-149.75336
221		3122.35763		6399.72711		-155.01185
222		3097.63497		6356.61067		-161.34073
223		3099.28235		6331.21458		-132.64988
224		3113.92967		6311.15642		-83.29707
225		3121.96891		6282.38018		-38.44236
226		3121.20752		6243.18873		-0.77368
227		3111.18232		6193.08219		29.28245
228		3091.40573		6131.54251		51.26895
229		3079.81201		6098.43027		61.19375
230		3060.2291		6058.82816		61.63004
231		3030.39176		6008.40577		52.37776
232		3008.20779		5933.91037		82.50521
233		3014.37222		5894.31202		134.43241
234		3033.77433		5863.96261		203.58605
235		3065.2661		5865.84878		264.68342
236		3091.03634		5863.54368		318.529
237		3108.93916		5852.87627		365.00205
238		3155.45546		5879.84997		431.06096
239		3198.88575		5904.1497		493.6218
240		3253.82559		5961.43747		546.2137
241		3304.278		6016.87812		591.67788
242		3348.16206		6066.35361		629.9705
243		3385.13206		6109.58446		660.67965
244		3414.8241		6146.27967		683.36853
245		3436.85515		6176.13634		697.57395
246		3450.82191		6198.8392		702.80461
247		3474.74675		6223.58789		725.90561
248		3492.54547		6241.38662		743.70433
249		3502.14047		6250.98162		753.29933
250		3502.14047		6250.98162		753.29933
