step	mediator-random_runtime_mean	mediator-random_runtime_std_up	mediator-random_runtime_std_down
1		0.00023		0.0003		0.00016
2		0.51319		0.76531		0.26108
3		0.71819		0.95247		0.4839
4		0.79497		1.04932		0.54062
5		0.9341		1.18699		0.68121
6		0.94603		1.19708		0.69497
7		1.01347		1.28875		0.7382
8		1.02391		1.29848		0.74935
9		1.03646		1.30885		0.76408
10		1.10922		1.40925		0.80919
11		1.12016		1.41835		0.82197
12		1.18647		1.42279		0.95015
13		1.24931		1.5458		0.95282
14		1.31082		1.58385		1.03778
15		1.37095		1.71533		1.02658
16		1.42921		1.77493		1.08349
17		1.43906		1.78427		1.09385
18		1.49414		1.86547		1.12281
19		1.50422		1.8749		1.13354
20		1.55781		1.97163		1.14399
21		1.65569		2.05817		1.25322
22		1.70823		2.15798		1.25847
23		1.81439		2.27322		1.35557
24		1.8662		2.37168		1.36071
25		1.97336		2.50623		1.44049
26		2.02767		2.6103		1.44505
27		2.03773		2.62051		1.45496
28		2.08843		2.7251		1.45177
29		2.09802		2.73456		1.46148
30		2.18791		2.89576		1.48005
31		2.19768		2.90533		1.49003
32		2.29381		3.08462		1.503
33		2.35009		3.13831		1.56187
34		2.48152		3.34956		1.61349
35		2.49102		3.35916		1.62288
36		2.65204		3.63331		1.67077
37		2.76087		3.82721		1.69453
38		2.86653		4.0217		1.71137
39		2.95495		4.14472		1.76517
40		3.01181		4.26345		1.76018
41		3.14738		4.45186		1.84291
42		3.28656		4.6863		1.88682
43		3.42662		4.9106		1.94264
44		3.64281		5.13697		2.14865
45		3.70251		5.21939		2.18563
46		3.93776		5.46469		2.41083
47		4.04164		5.55419		2.5291
48		4.2344		5.79639		2.67242
49		4.38973		5.97848		2.80097
50		4.5876		6.19586		2.97934
51		4.69715		6.31111		3.08319
52		4.88677		6.5283		3.24524
53		4.99115		6.6389		3.34341
54		5.255		6.99939		3.51061
55		5.51708		7.18168		3.85247
56		5.7947		7.57959		4.00981
57		6.1517		7.94142		4.36198
58		6.38336		8.15685		4.60986
