step	mediator-random_reward_mean	mediator-random_reward_std_up	mediator-random_reward_std_down
1		0.0		0.0		0.0
2		10.0		30.0		-10.0
3		100.0		163.24555		36.75445
4		160.0		180.0		140.0
5		250.0		313.24555		186.75445
6		280.0		347.8233		212.1767
7		400.0		463.24555		336.75445
8		430.0		497.8233		362.1767
9		520.0		587.8233		452.1767
10		580.0		647.8233		512.1767
11		640.0		751.35529		528.64471
12		700.0		763.24555		636.75445
13		730.0		797.8233		662.1767
14		820.0		936.61904		703.38096
15		850.0		913.24555		786.75445
16		880.0		947.8233		812.1767
17		910.0		1006.9536		813.0464
18		1030.0		1097.8233		962.1767
19		1060.0		1156.9536		963.0464
20		1120.0		1236.61904		1003.38096
21		1150.0		1213.24555		1086.75445
22		1270.0		1386.61904		1153.38096
23		1300.0		1363.24555		1236.75445
24		1390.0		1501.35529		1278.64471
25		1450.0		1513.24555		1386.75445
26		1540.0		1651.35529		1428.64471
27		1570.0		1637.8233		1502.1767
28		1660.0		1756.9536		1563.0464
29		1720.0		1787.8233		1652.1767
30		1810.0		1906.9536		1713.0464
31		1840.0		1898.30952		1781.69048
32		1930.0		2046.61904		1813.38096
33		1990.0		2048.30952		1931.69048
34		2080.0		2196.61904		1963.38096
35		2140.0		2198.30952		2081.69048
36		2230.0		2346.61904		2113.38096
37		2260.0		2356.9536		2163.0464
38		2320.0		2480.0		2160.0
39		2410.0		2506.9536		2313.0464
40		2440.0		2586.28739		2293.71261
41		2500.0		2658.11388		2341.88612
42		2560.0		2725.52945		2394.47055
43		2620.0		2770.33296		2469.66704
44		2680.0		2796.61904		2563.38096
45		2740.0		2886.28739		2593.71261
46		2800.0		2926.49111		2673.50889
47		2890.0		3036.28739		2743.71261
48		2950.0		3076.49111		2823.50889
49		3040.0		3186.28739		2893.71261
50		3070.0		3186.61904		2953.38096
51		3190.0		3336.28739		3043.71261
52		3220.0		3336.61904		3103.38096
53		3340.0		3486.28739		3193.71261
54		3370.0		3486.61904		3253.38096
55		3430.0		3546.61904		3313.38096
56		3490.0		3548.30952		3431.69048
57		3550.0		3664.01754		3435.98246
58		3610.0		3690.0		3530.0
59		3670.0		3737.8233		3602.1767
60		3730.0		3770.0		3690.0
61		3730.0		3770.0		3690.0
62		3850.0		3913.24555		3786.75445
63		3880.0		3920.0		3840.0
64		4000.0		4063.24555		3936.75445
65		4030.0		4070.0		3990.0
66		4150.0		4213.24555		4086.75445
67		4180.0		4220.0		4140.0
68		4270.0		4372.9563		4167.0437
69		4330.0		4370.0		4290.0
70		4390.0		4486.9536		4293.0464
71		4450.0		4513.24555		4386.75445
72		4510.0		4634.09674		4385.90326
73		4600.0		4663.24555		4536.75445
74		4660.0		4784.09674		4535.90326
75		4690.0		4801.35529		4578.64471
76		4780.0		4882.9563		4677.0437
77		4840.0		4951.35529		4728.64471
78		4930.0		5032.9563		4827.0437
79		4990.0		5101.35529		4878.64471
80		5080.0		5182.9563		4977.0437
81		5110.0		5206.9536		5013.0464
82		5200.0		5314.01754		5085.98246
83		5230.0		5346.61904		5113.38096
84		5260.0		5425.52945		5094.47055
85		5350.0		5508.11388		5191.88612
86		5410.0		5575.52945		5244.47055
87		5440.0		5586.28739		5293.71261
88		5560.0		5725.52945		5394.47055
89		5590.0		5736.28739		5443.71261
90		5680.0		5849.11535		5510.88465
91		5740.0		5886.28739		5593.71261
92		5800.0		5976.06817		5623.93183
93		5860.0		6016.20499		5703.79501
94		5920.0		6036.61904		5803.38096
95		6010.0		6166.20499		5853.79501
96		6010.0		6166.20499		5853.79501
97		6100.0		6276.06817		5923.93183
98		6160.0		6316.20499		6003.79501
99		6250.0		6426.06817		6073.93183
100		6310.0		6466.20499		6153.79501
101		6400.0		6576.06817		6223.93183
102		6460.0		6616.20499		6303.79501
103		6550.0		6726.06817		6373.93183
104		6610.0		6766.20499		6453.79501
105		6700.0		6876.06817		6523.93183
106		6760.0		6916.20499		6603.79501
107		6850.0		7026.06817		6673.93183
108		6880.0		7049.11535		6710.88465
109		7000.0		7176.06817		6823.93183
110		7030.0		7199.11535		6860.88465
111		7150.0		7326.06817		6973.93183
112		7180.0		7349.11535		7010.88465
113		7300.0		7476.06817		7123.93183
114		7300.0		7476.06817		7123.93183
115		7390.0		7603.07276		7176.92724
116		7450.0		7626.06817		7273.93183
117		7510.0		7666.20499		7353.79501
118		7570.0		7686.61904		7453.38096
119		7600.0		7776.06817		7423.93183
120		7720.0		7836.61904		7603.38096
121		7750.0		7926.06817		7573.93183
122		7810.0		7966.20499		7653.79501
123		7840.0		8053.07276		7626.92724
124		7930.0		8116.01075		7743.98925
125		7930.0		8116.01075		7743.98925
126		8020.0		8235.87033		7804.12967
127		8080.0		8266.01075		7893.98925
128		8170.0		8385.87033		7954.12967
129		8230.0		8416.01075		8043.98925
130		8290.0		8535.76411		8044.23589
131		8350.0		8542.35384		8157.64616
132		8440.0		8685.76411		8194.23589
133		8500.0		8692.35384		8307.64616
134		8530.0		8778.19347		8281.80653
135		8650.0		8842.35384		8457.64616
136		8650.0		8842.35384		8457.64616
137		8740.0		8922.75667		8557.24333
138		8800.0		8992.35384		8607.64616
139		8890.0		9072.75667		8707.24333
140		8890.0		9072.75667		8707.24333
141		8980.0		9188.80613		8771.19387
142		9010.0		9208.49433		8811.50567
143		9070.0		9335.70661		8804.29339
144		9130.0		9359.3469		8900.6531
145		9220.0		9485.70661		8954.29339
146		9250.0		9484.52079		9015.47921
147		9370.0		9635.70661		9104.29339
148		9370.0		9635.70661		9104.29339
149		9520.0		9785.70661		9254.29339
150		9520.0		9785.70661		9254.29339
151		9640.0		9866.71568		9413.28432
152		9640.0		9866.71568		9413.28432
153		9790.0		10016.71568		9563.28432
154		9790.0		10016.71568		9563.28432
155		9880.0		10088.80613		9671.19387
156		9910.0		10108.49433		9711.50567
157		10000.0		10234.52079		9765.47921
158		10060.0		10258.49433		9861.50567
159		10150.0		10384.52079		9915.47921
160		10210.0		10408.49433		10011.50567
161		10300.0		10534.52079		10065.47921
162		10330.0		10559.3469		10100.6531
163		10450.0		10684.52079		10215.47921
164		10480.0		10709.3469		10250.6531
165		10600.0		10834.52079		10365.47921
166		10630.0		10859.3469		10400.6531
167		10720.0		10913.90719		10526.09281
168		10750.0		10984.52079		10515.47921
169		10840.0		11005.52945		10674.47055
170		10900.0		11134.52079		10665.47921
171		10960.0		11158.49433		10761.50567
172		11050.0		11284.52079		10815.47921
173		11110.0		11308.49433		10911.50567
174		11200.0		11434.52079		10965.47921
175		11260.0		11458.49433		11061.50567
176		11350.0		11584.52079		11115.47921
177		11410.0		11608.49433		11211.50567
178		11500.0		11734.52079		11265.47921
179		11560.0		11758.49433		11361.50567
180		11650.0		11884.52079		11415.47921
181		11680.0		11888.80613		11471.19387
182		11770.0		12035.70661		11504.29339
183		11830.0		12038.80613		11621.19387
184		11920.0		12185.70661		11654.29339
185		11980.0		12188.80613		11771.19387
186		12070.0		12335.70661		11804.29339
187		12130.0		12338.80613		11921.19387
188		12220.0		12485.70661		11954.29339
189		12280.0		12488.80613		12071.19387
190		12370.0		12635.70661		12104.29339
191		12430.0		12638.80613		12221.19387
192		12490.0		12716.71568		12263.28432
193		12550.0		12717.33201		12382.66799
194		12640.0		12866.71568		12413.28432
195		12700.0		12867.33201		12532.66799
