step	mediator-random_cum_inst_loss_mean	mediator-random_cum_inst_loss_std_up	mediator-random_cum_inst_loss_std_down
1		82.85162		134.85569		30.84756
2		124.82714		227.03886		22.61542
3		161.63289		317.12568		6.14011
4		191.15205		403.22376		-20.91965
5		213.0011		484.83482		-58.83261
6		226.77636		561.62302		-108.0703
7		232.05289		633.29077		-169.18499
8		246.83087		688.23723		-194.57548
9		255.00765		736.65453		-226.63923
10		254.39104		779.23303		-270.45096
11		244.51823		815.54519		-326.50873
12		224.90206		845.16106		-395.35695
13		195.02971		867.64468		-477.58526
14		172.80888		898.23724		-552.61949
15		142.03953		924.64998		-640.57092
16		100.427		944.9413		-744.0873
17		65.84808		963.81186		-832.1157
18		40.51771		969.35693		-888.32151
19		6.47517		966.16504		-953.21469
20		-20.13534		976.44831		-1016.71898
21		-37.07791		974.87535		-1049.03116
22		-62.29119		964.72558		-1089.30795
23		-79.60774		943.267		-1102.48247
24		-86.76719		915.87084		-1089.40521
25		-101.68245		880.3628		-1083.7277
26		-108.15898		835.75456		-1052.07252
27		-103.90789		799.7986		-1007.61438
28		-88.36457		775.93426		-952.66339
29		-60.93468		762.53534		-884.40469
30		-39.4401		742.90514		-821.78535
31		-26.03798		715.47493		-767.5509
32		-21.15423		680.57469		-722.88315
33		-25.23719		638.79296		-689.26733
34		-38.75878		591.04942		-668.56698
35		-62.21577		538.6516		-663.08315
36		-77.6836		502.62687		-657.99407
37		-64.44955		467.66759		-596.5667
38		-56.05321		440.29693		-552.40336
39		-56.43871		427.89386		-540.77128
40		-29.17326		435.31458		-493.6611
41		-6.00704		456.79373		-468.8078
42		27.60221		491.59885		-436.39443
43		55.60137		532.52348		-421.32075
44		75.85042		579.94992		-428.24908
45		106.38895		621.10976		-408.33185
46		131.15579		662.23005		-399.91847
47		166.44988		719.86305		-386.96329
48		214.67005		812.90784		-383.56774
49		258.04913		907.12999		-391.03173
50		294.48757		998.79683		-409.82168
51		342.06758		1105.688		-421.55285
52		403.22028		1245.12031		-438.67974
53		478.66004		1370.39218		-413.07209
54		550.69132		1492.73822		-391.35557
55		617.28998		1613.65429		-379.07433
56		696.61757		1715.13432		-321.89917
57		772.74131		1812.18021		-266.6976
58		843.64781		1906.39347		-219.09786
59		927.50998		1980.15724		-125.13729
60		1008.40695		2048.69808		-31.88419
61		1084.33791		2113.78856		54.88726
62		1155.04149		2175.55723		134.52575
63		1220.24257		2234.16883		206.31631
64		1279.65154		2289.82181		269.48127
65		1332.96356		2342.74252		323.18459
66		1398.30521		2416.92289		379.68753
67		1478.15439		2502.40965		453.89914
68		1554.82717		2585.58168		524.07266
69		1626.31161		2665.33134		587.29188
70		1692.33465		2741.59486		643.07443
71		1752.60883		2814.30553		690.91213
72		1806.8316		2883.39147		730.27174
73		1854.68446		2948.77299		760.59592
74		1914.27963		3012.34107		816.21819
75		1969.63239		3070.86482		868.39997
76		2018.67471		3123.86932		913.4801
77		2061.07446		3171.1241		951.02483
78		2096.48204		3212.39052		980.57356
79		2124.52942		3247.42121		1001.63764
80		2144.82925		3275.95933		1013.69916
81		2156.97373		3297.73765		1016.20981
82		2160.53366		3312.47749		1008.58983
83		2173.50469		3359.14		987.86939
84		2198.22691		3406.31652		990.1373
85		2235.31879		3466.79779		1003.83978
86		2266.98387		3523.65317		1010.31457
87		2291.0918		3574.88596		1007.29764
88		2307.24482		3620.22412		994.26552
89		2333.47174		3665.8704		1001.07308
90		2353.70003		3708.73944		998.66062
91		2365.76922		3748.34666		983.19178
92		2369.24989		3784.68003		953.81975
93		2363.69001		3817.69338		909.68664
94		2348.61376		3847.30051		849.92701
95		2323.52028		3873.37066		773.6699
96		2287.88234		3895.72574		680.03894
97		2259.59247		3926.84098		592.34397
98		2240.88215		3986.97737		494.78693
99		2232.25557		4085.03403		379.47711
100		2215.79596		4184.25339		247.33854
101		2207.69381		4265.82232		149.56529
102		2191.78622		4341.95099		41.62146
103		2184.26515		4427.0752		-58.5449
104		2187.41671		4494.70496		-119.87153
105		2183.35516		4555.99584		-189.28553
106		2169.85609		4612.14255		-272.43037
107		2164.87029		4690.75415		-361.01356
108		2170.69058		4751.84797		-410.46681
109		2169.4382		4805.66734		-466.79095
110		2177.34365		4837.82516		-483.13786
111		2178.28618		4861.30459		-504.73224
112		2188.50206		4890.75524		-513.75112
113		2228.7716		4927.09127		-469.54808
114		2265.62634		4958.06475		-426.81207
115		2313.64455		4995.9322		-368.64309
116		2375.25853		5062.63045		-312.11339
117		2432.73635		5127.44242		-261.96971
118		2502.46307		5217.06311		-212.13697
119		2568.48062		5305.69801		-168.73677
120		2647.19652		5373.92893		-79.53589
121		2722.67637		5435.30943		10.0433
122		2792.90509		5491.16197		94.64822
123		2857.60633		5541.25415		173.9585
124		2916.48914		5585.34891		247.62937
125		2969.24731		5623.20524		315.28938
126		3034.00596		5684.30465		383.70727
127		3094.79397		5742.51963		447.06831
128		3149.55761		5794.70907		504.40615
129		3197.9798		5840.57077		555.38882
130		3239.72678		5879.78829		599.66526
131		3292.89471		5941.93554		643.85388
132		3341.48196		6001.75131		681.21261
133		3383.40269		6056.20253		710.60285
134		3418.30603		6105.07263		731.53943
135		3445.82265		6148.1384		743.50689
136		3465.56376		6185.16974		745.95778
137		3495.56762		6199.90425		791.23099
138		3519.77164		6206.04859		833.49468
139		3554.47329		6220.16506		888.78153
140		3583.62236		6229.13869		938.10603
141		3605.08184		6231.41751		978.74617
142		3618.44703		6226.92151		1009.97254
143		3660.18687		6220.90312		1099.47062
144		3717.0368		6240.87923		1193.19436
