step	mediator-max-opt_inst_loss_mean	mediator-max-opt_inst_loss_std_up	mediator-max-opt_inst_loss_std_down
1		14267.30707		21300.27355		7234.34059
2		14853.22138		22190.73729		7515.70546
3		14828.24738		22633.53142		7022.96334
4		14600.27836		22816.36682		6384.18989
5		14360.31098		23008.82516		5711.79681
6		14107.71376		23211.41289		5004.01463
7		13841.82197		23424.66316		4258.98078
8		13561.93589		23649.13714		3474.73464
9		13267.31899		23885.42557		2649.21241
10		12957.19596		24134.15025		1780.24166
11		12630.75069		24395.96574		865.53564
12		12287.12411		24671.561		-97.31278
13		11925.41195		24961.66131		-1110.83741
14		11544.66234		25267.03009		-2177.70541
15		11143.87331		25588.47094		-3300.72432
16		10721.99015		25926.82976		-4482.84946
17		10277.90264		26282.99697		-5727.19168
18		9810.44215		26657.90987		-7037.02556
19		9318.37852		27052.55506		-8415.79802
20		8800.41684		27467.97109		-9867.13741
21		8255.19406		27905.25117		-11394.86305
22		7681.2754		28365.54604		-13002.99524
23		7077.15054		28850.067		-14695.76592
24		6441.22969		29360.08912		-16477.62974
25		5771.83938		29896.95457		-18353.27582
26		5067.21806		30462.07616		-20327.64004
27		4325.51147		31056.94105		-22405.91811
28		3544.76776		31683.11469		-24593.57916
29		2722.93235		32342.24491		-26896.3802
30		1857.84253		33036.06627		-29320.38121
31		947.22174		33766.40462		-31871.96114
32		-11.32637		34535.18193		-34557.83467
33		-1020.32428		35344.42129		-37385.06986
34		-2082.42725		36196.2523		-40361.10681
35		-3200.43028		37092.91662		-43493.77717
36		-4377.27545		38036.77392		-46791.32482
37		-5616.05972		39030.30803		-50262.42748
38		13247.98152		20123.48307		6372.47997
39		13138.52283		19988.14073		6288.90493
40		13023.30327		19847.53256		6199.07398
41		12902.01965		19701.60512		6102.43418
42		12774.35281		19550.32837		5998.37724
43		12639.9668		19393.69966		5886.23393
44		12498.50798		19231.74783		5765.26813
45		12349.60413		19064.53777		5634.67048
46		12192.86339		18892.17505		5493.55172
47		12027.87332		18714.81073		5340.9359
48		11854.19974		18532.64614		5175.75334
49		11671.38565		18345.93743		4996.83388
50		11478.94998		18154.99974		4802.90022
51		11276.38635		17960.21065		4592.56205
52		11063.1617		17762.01256		4364.31085
53		10838.71497		17560.91382		4116.51611
54		10602.45551		17357.488		3847.42303
55		10353.76164		17152.37107		3555.15221
56		10091.97892		16946.25627		3237.70158
57		9816.41849		16739.88621		2892.95077
58		9526.35523		16534.04249		2518.66797
59		9221.02585		16329.53257		2112.51912
60		8899.62689		16127.1747		1672.07908
61		8561.31261		15927.7811		1194.84413
62		8205.19276		15732.14048		678.24504
63		7830.33023		15541.00078		119.65969
64		7435.7386		15355.05302		-483.57582
65		7020.37952		15174.91745		-1134.15842
66		6583.15999		15001.13259		-1834.8126
67		6122.92952		14834.14781		-2588.28877
68		5638.47703		14674.31967		-3397.36561
69		5128.52772		14521.91192		-4264.85648
70		4591.73969		14377.09886		-5193.61947
71		4026.70044		14239.9714		-6186.57053
72		3431.92309		14110.54531		-7246.69913
73		2805.84254		13988.77067		-8377.0856
74		2146.8113		13874.54219		-9580.91958
75		1453.0952		13767.70945		-10861.51905
76		722.86876		13668.08684		-12222.34931
77		-45.78953		13575.46278		-13667.04184
78		-854.90234		13489.60794		-15199.41263
79		-1706.59879		13410.28246		-16823.48003
80		-2603.12002		13337.24205		-18543.48209
81		-3546.82516		13270.24306		-20363.89339
82		-4540.19749		13209.0466		-22289.44158
83		-5585.85096		13153.42174		-24325.12366
84		-6686.53712		13103.14799		-26476.22224
85		-7845.15232		13058.01719		-28748.32183
86		-9064.74533		13017.83475		-31147.32542
87		-10348.5254		12982.42057		-33679.47138
88		-11699.87066		12951.60958		-36351.3509
89		-13122.33704		12925.25197		-39169.92605
90		-14619.6676		12903.2133		-42142.5485
91		-16195.80241		12885.37439		-45276.9792
92		-17854.88889		12871.63111		-48581.40889
93		-19601.29275		12861.89417		-52064.47968
94		-21439.60946		12856.08879		-55735.3077
95		-23374.67632		12854.15436		-59603.507
96		-25411.58524		12856.04414		-63679.21463
97		-27555.69611		12861.72495		-67973.11717
98		-29812.65089		12871.17686		-72496.47864
99		-32188.38848		12884.39292		-77261.16988
100		-34689.16034		12901.37897		-82279.69964
101		-17155.51432		22715.16736		-57026.19599
