step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.00015		0.00017		0.00014
2		0.02648		0.02725		0.02572
3		0.05357		0.05486		0.05227
4		0.08035		0.08167		0.07902
5		0.1072		0.10954		0.10486
6		0.13386		0.1361		0.13163
7		0.16093		0.16349		0.15837
8		0.18908		0.19259		0.18557
9		0.21627		0.22012		0.21241
10		0.244		0.24829		0.2397
11		0.27102		0.27541		0.26663
12		0.29814		0.30223		0.29405
13		0.32495		0.32964		0.32027
14		0.35211		0.35756		0.34666
15		0.3796		0.386		0.3732
16		0.40682		0.41414		0.39951
17		0.43443		0.44228		0.42658
18		0.4619		0.46986		0.45395
19		0.49014		0.49874		0.48154
20		0.51761		0.52643		0.50879
21		0.54573		0.55606		0.5354
22		0.57272		0.58295		0.56248
23		0.59977		0.61099		0.58855
24		0.62698		0.63813		0.61582
25		0.65419		0.66608		0.64231
26		0.68073		0.69262		0.66883
27		0.70838		0.72087		0.69588
28		0.73483		0.7477		0.72196
29		0.76251		0.77484		0.75019
30		0.79028		0.80371		0.77684
31		0.81781		0.83228		0.80335
32		0.84505		0.85937		0.83072
33		0.8719		0.88686		0.85693
34		0.89962		0.91432		0.88493
35		0.92704		0.94249		0.91158
36		0.95463		0.97089		0.93836
37		0.98252		0.99859		0.96646
38		1.00989		1.02695		0.99284
39		1.03725		1.05409		1.02041
40		1.06501		1.0826		1.04742
41		1.09309		1.11161		1.07457
42		1.1205		1.13895		1.10205
43		1.14765		1.16691		1.12839
44		1.17528		1.19431		1.15625
45		1.20239		1.22186		1.18291
46		1.22929		1.24932		1.20926
47		1.25643		1.27712		1.23574
48		1.28311		1.30421		1.26201
49		1.31034		1.33185		1.28882
50		1.33638		1.35807		1.31469
51		1.36523		1.38953		1.34094
52		1.39289		1.41724		1.36853
53		1.42095		1.44722		1.39468
54		1.44905		1.47556		1.42253
55		1.47669		1.50342		1.44996
56		1.50351		1.53003		1.47698
57		1.53093		1.55792		1.50394
58		1.55773		1.58554		1.52991
59		1.58421		1.6124		1.55601
60		1.61276		1.64295		1.58257
61		1.6398		1.67088		1.60872
62		1.66673		1.69771		1.63574
63		1.69344		1.72391		1.66297
64		1.72097		1.75244		1.6895
65		1.74836		1.77968		1.71703
66		1.77526		1.8067		1.74383
67		1.80288		1.83464		1.77112
68		1.82999		1.86205		1.79794
69		1.85785		1.89016		1.82554
70		1.88519		1.91647		1.85391
71		1.91283		1.94406		1.8816
72		1.93966		1.97126		1.90807
73		1.96701		1.99844		1.93558
74		1.99374		2.02492		1.96255
75		2.02056		2.05211		1.98901
76		2.04677		2.07929		2.01425
77		2.0744		2.10677		2.04203
78		2.10106		2.13301		2.0691
79		2.12881		2.16108		2.09654
80		2.15603		2.18779		2.12428
81		2.18299		2.21548		2.1505
82		2.2104		2.24314		2.17766
83		2.23729		2.27076		2.20381
84		2.26417		2.2979		2.23044
85		2.29169		2.32587		2.25751
86		2.3183		2.35269		2.28392
87		2.34582		2.38049		2.31114
88		2.37204		2.40685		2.33722
89		2.39864		2.4329		2.36439
90		2.42524		2.45981		2.39067
91		2.45268		2.48851		2.41685
92		2.48018		2.51586		2.4445
