step	mediator-max-opt_inst_loss_mean	mediator-max-opt_inst_loss_std_up	mediator-max-opt_inst_loss_std_down
1		14674.04136		20130.49409		9217.58863
2		15281.36274		20951.22221		9611.50326
3		15087.32591		21530.71378		8643.93803
4		14859.9011		21203.66602		8516.13617
5		14641.11693		20880.46016		8401.77369
6		14623.02476		20851.80284		8394.24667
7		14412.38381		20531.57964		8293.18797
8		14402.86344		20516.11637		8289.61051
9		14201.24545		20201.22106		8201.26985
10		14201.22293		20201.19726		8201.24861
11		14201.19925		20201.17223		8201.22628
12		14201.17435		20201.1459		8201.2028
13		14201.14817		20201.11822		8201.17812
14		14201.12064		20201.08911		8201.15216
15		14201.09169		20201.0585		8201.12487
16		14201.06125		20201.02632		8201.09618
17		14201.02924		20200.99247		8201.06601
18		14200.99559		20200.95688		8201.03429
19		14200.9602		20200.91946		8201.00094
20		14200.923		20200.88011		8200.96588
21		14200.88388		20200.83873		8200.92902
22		14200.84275		20200.79523		8200.89027
23		14200.79951		20200.74949		8200.84952
24		14200.75404		20200.70139		8200.80669
25		14200.70624		20200.65082		8200.76166
26		14200.65599		20200.59765		8200.71433
27		14200.60315		20200.54174		8200.66456
28		14200.54761		20200.48297		8200.61225
29		14200.48922		20200.42117		8200.55726
30		14200.42783		20200.3562		8200.49945
31		14200.36329		20200.28789		8200.43869
32		14200.29545		20200.21608		8200.37481
33		14200.22412		20200.14058		8200.30766
34		14200.14915		20200.06121		8200.23709
35		14200.07034		20199.97777		8200.1629
36		14199.98749		20199.89005		8200.08493
37		14199.9004		20199.79783		8200.00296
38		14199.80886		20199.70089		8199.91682
39		14199.71263		20199.59898		8199.82628
40		14199.61148		20199.49186		8199.73111
41		14199.50517		20199.37925		8199.63109
42		14199.39342		20199.26087		8199.52598
43		14199.27597		20199.13644		8199.4155
44		14199.15252		20199.00565		8199.29939
45		14199.02277		20198.86817		8199.17737
46		14198.8864		20198.72366		8199.04914
47		14198.74308		20198.57178		8198.91438
48		14198.59245		20198.41213		8198.77277
49		14198.43414		20198.24433		8198.62395
50		14198.26777		20198.06797		8198.46757
51		14198.09293		20197.88261		8198.30324
52		14197.90919		20197.6878		8198.13057
53		14197.71609		20197.48306		8197.94913
54		14197.51318		20197.26788		8197.75848
55		14197.29995		20197.04174		8197.55817
56		14197.07589		20196.80409		8197.34769
57		14196.84045		20196.55434		8197.12655
58		14196.59305		20196.29188		8196.89421
59		14196.33309		20196.01607		8196.65011
60		14196.05995		20195.72625		8196.39365
61		14195.77296		20195.42169		8196.12422
62		14195.47142		20195.10166		8195.84117
63		14195.1546		20194.76539		8195.54381
64		14194.82174		20194.41204		8195.23144
65		14194.47204		20194.04077		8194.9033
66		14194.10464		20193.65068		8194.5586
67		14193.71867		20193.24081		8194.19652
68		14193.31319		20192.81018		8193.81619
69		14192.88722		20192.35775		8193.4167
70		14192.43975		20191.88241		8192.9971
71		14191.96971		20191.38303		8192.55638
72		14191.47595		20190.85839		8192.09351
73		14190.9573		20190.30724		8191.60736
74		14190.41253		20189.72825		8191.0968
75		14189.84032		20189.12003		8190.56061
76		14189.23931		20188.48112		8189.99751
77		14188.60808		20187.80998		8189.40618
78		14187.94511		20187.105		8188.78522
79		14187.24884		20186.36451		8188.13316
80		14186.51761		20185.58674		8187.44847
81		14185.74968		20184.76982		8186.72954
82		14184.94324		20183.91181		8185.97467
83		14184.09639		20183.01067		8185.1821
84		14183.20712		20182.06425		8184.34998
85		14182.27333		20181.07032		8183.47634
86		14181.29284		20180.02651		8182.55917
87		14180.26333		20178.93035		8181.59631
88		14179.18239		20177.77926		8180.58552
89		14178.04749		20176.57051		8179.52447
90		14176.85597		20175.30125		8178.41069
91		14175.60505		20173.9685		8177.24159
92		14174.29181		20172.56913		8176.01449
93		14172.9132		20171.09985		8174.72654
94		14171.466		20169.55722		8173.37479
95		14169.94687		20167.93763		8171.95612
96		14168.35229		20166.23729		8170.46729
97		14166.67856		20164.45225		8168.90488
98		14164.92183		20162.57835		8167.26532
99		14163.07805		20160.61122		8165.54488
100		14161.14298		20158.54632		8163.73964
101		14159.11218		20156.37885		8161.84551
102		14156.98099		20154.1038		8159.85818
103		14154.74455		20151.71593		8157.77317
104		14152.39775		20149.20972		8155.58577
105		14149.93524		20146.57943		8153.29105
106		14147.35144		20143.81901		8150.88388
107		14144.64049		20140.92214		8148.35884
108		14141.79625		20137.88219		8145.7103
109		14138.8123		20134.69224		8142.93235
110		14135.68192		20131.34501		8140.01882
111		14132.39807		20127.83291		8136.96323
112		14128.95339		20124.14796		8133.75882
113		14125.34018		20120.28184		8130.39853
114		14121.55038		20116.2258		8126.87496
115		14117.57554		20111.97072		8123.18036
116		14113.40685		20107.50704		8119.30666
117		14109.03506		20102.82474		8115.24539
118		14104.45053		20097.91335		8110.98772
119		14099.64316		20092.76191		8106.5244
120		14094.60237		20087.35895		8101.84579
121		14089.31714		20081.69249		8096.94179
122		14083.7759		20075.74995		8091.80185
123		14077.9666		20069.51823		8086.41496
124		14071.87661		20062.98359		8080.76962
125		14065.49274		20056.13167		8074.85381
126		14058.80122		20048.94746		8068.65498
127		14051.78765		20041.41527		8062.16002
128		14044.43697		20033.51868		8055.35526
129		14036.73348		20025.24054		8048.22642
130		14028.66077		20016.56294		8040.7586
131		14020.20168		20007.46712		8032.93624
132		14011.33833		19997.93353		8024.74312
133		14002.05202		19987.9417		8016.16233
134		13992.32324		19977.47028		8007.1762
135		13982.13165		19966.49695		7997.76635
136		13971.45599		19954.99841		7987.91356
137		13960.27409		19942.95033		7977.59786
138		13948.56284		19930.3273		7966.79839
139		13936.29812		19917.10281		7955.49343
140		13923.45477		19903.24919		7943.66036
141		13910.00658		19888.73754		7931.27561
142		13895.9262		19873.53774		7918.31466
143		13881.18515		19857.61835		7904.75195
144		13865.75375		19840.94659		7890.56091
145		13849.60106		19823.48826		7875.71386
146		13832.69488		19805.20772		7860.18204
147		13815.00166		19786.06781		7843.93551
148		13796.48649		19766.0298		7826.94317
149		13777.113		19745.05334		7809.17267
150		13756.84339		19723.09637		7790.5904
151		13735.63829		19700.11511		7771.16146
152		13713.45678		19676.06396		7750.8496
153		13690.25631		19650.89545		7729.61717
154		13665.99263		19624.56015		7707.42512
155		13640.61979		19597.00665		7684.23293
156		13614.09002		19568.18145		7659.99859
157		13586.35373		19538.02892		7634.67854
158		13557.35941		19506.49119		7608.22763
159		13527.05362		19473.50813		7580.59912
160		13495.38091		19439.01723		7551.74459
161		13462.28378		19402.95359		7521.61396
162		13427.70258		19365.24975		7490.15541
163		13391.57554		19325.83572		7457.31536
164		13353.83864		19284.63883		7423.03845
165		13314.42559		19241.58369		7387.2675
166		13273.26779		19196.5921		7349.94349
167		13230.29427		19149.58302		7311.00552
168		13185.43163		19100.47241		7270.39084
169		13138.60402		19049.17326		7228.03477
170		13089.73308		18995.59544		7183.87071
171		13038.73793		18939.64568		7137.83017
172		12985.5351		18881.22747		7089.84273
173		12930.03854		18820.24103		7039.83604
174		12872.15955		18756.58323		6987.73586
175		12811.80681		18690.14752		6933.46609
176		12748.88634		18620.82393		6876.94874
177		12683.30151		18548.49898		6818.10404
178		12614.95304		18473.05564		6756.85044
179		12543.739		18394.37332		6693.10469
180		12469.55489		18312.32785		6626.78192
181		12392.29358		18226.79144		6557.79572
182		12311.84547		18137.63268		6486.05825
183		12228.09846		18044.71659		6411.48034
184		12140.93811		17947.90456		6333.97166
185		12050.24767		17847.05445		6253.44088
186		11955.90823		17742.02063		6169.79582
187		11857.79886		17632.65402		6082.9437
188		11755.79677		17518.80221		5992.79133
189		11649.77748		17400.30952		5899.24544
190		11539.61505		17277.01719		5802.2129
191		11429.57833		17144.3675		5714.78917
192		11328.69408		16993.04112		5664.34704
193		11223.88184		16835.82275		5611.94092
194		11115.02228		16672.53342		5557.51114
195		11001.99534		16502.99301		5500.99767
196		10884.6805		16327.02075		5442.34025
197		10762.95715		16144.43573		5381.47858
198		10636.705		15955.0575		5318.3525
199		10505.80447		15758.70671		5252.90224
200		10370.13722		15555.20583		5185.06861
201		10229.58666		15344.37999		5114.79333
202		10084.03857		15126.05786		5042.01929
203		9933.38175		14900.07263		4966.69088
204		9777.50875		14666.26312		4888.75437
205		9616.31667		14424.475		4808.15833
206		9449.70807		14174.5621		4724.85403
207		9277.59191		13916.38787		4638.79596
208		9099.88465		13649.82698		4549.94233
209		8916.5114		13374.7671		4458.2557
210		8727.40721		13091.11081		4363.7036
211		8532.51845		12798.77767		4266.25922
212		8331.80438		12497.70657		4165.90219
213		8125.2388		12187.8582		4062.6194
214		7912.81185		11869.21777		3956.40592
215		7694.53203		11541.79804		3847.26601
216		7470.42832		11205.64249		3735.21416
217		7240.55258		10860.82888		3620.27629
218		7004.98205		10507.47307		3502.49102
219		6763.82213		10145.7332		3381.91107
220		6517.20943		9775.81414		3258.60471
221		6265.31497		9397.97245		3132.65748
222		6008.34776		9012.52164		3004.17388
223		5746.55863		8619.83795		2873.27932
224		5480.24437		8220.36655		2740.12218
225		5209.7522		7814.6283		2604.8761
226		4935.48467		7403.227		2467.74233
227		4657.90488		6986.85732		2328.95244
228		4377.54219		6566.31329		2188.7711
229		4094.99833		6142.4975		2047.49917
230		3810.95403		5716.43105		1905.47702
231		3526.17618		5289.26427		1763.08809
232		3241.52555		4862.28832		1620.76277
233		2957.9651		4436.94765		1478.98255
234		2676.56899		4014.85348		1338.28449
235		2398.53221		3597.79832		1199.26611
236		2125.18108		3187.77162		1062.59054
237		1857.9844		2786.9766		928.9922
238		1598.56564		2397.84845		799.28282
239		1348.71589		2023.07384		674.35795
240		1110.40797		1665.61196		555.20399
241		885.81144		1328.71716		442.90572
242		677.30889		1015.96333		338.65444
243		487.51337		731.27005		243.75668
244		319.28721		478.93081		159.6436
245		175.76216		263.64325		87.88108
246		60.36113		90.5417		30.18057
247		0.0		0.0		0.0
248		0.0		0.0		0.0
249		0.0		0.0		0.0
250		0.0		0.0		0.0
