step	mediator-max-opt_reward_mean	mediator-max-opt_reward_std_up	mediator-max-opt_reward_std_down
1		0.0		0.0		0.0
2		26.6		79.8		-26.6
3		26.6		79.8		-26.6
4		26.6		79.8		-26.6
5		26.6		79.8		-26.6
6		26.6		79.8		-26.6
7		26.6		79.8		-26.6
8		26.6		79.8		-26.6
9		26.6		79.8		-26.6
10		26.6		79.8		-26.6
11		26.6		79.8		-26.6
12		26.6		79.8		-26.6
13		26.6		79.8		-26.6
14		26.6		79.8		-26.6
15		26.6		79.8		-26.6
16		26.6		79.8		-26.6
17		26.6		79.8		-26.6
18		26.6		79.8		-26.6
19		1226.6		3613.8558		-1160.6558
20		2426.6		7213.57715		-2360.37715
21		3626.6		10813.4846		-3560.2846
22		4826.6		14413.43839		-4760.23839
23		6026.6		18013.41068		-5960.21068
24		7226.6		21613.39222		-7160.19222
25		8426.6		25213.37903		-8360.17903
26		9626.6		28813.36915		-9560.16915
27		10826.6		32413.36146		-10760.16146
28		12026.6		36013.35531		-11960.15531
29		13226.6		39613.35028		-13160.15028
30		14426.6		43213.34609		-14360.14609
31		15626.6		46813.34254		-15560.14254
32		16826.6		50413.3395		-16760.1395
33		18026.6		54013.33687		-17960.13687
34		19226.6		57613.33456		-19160.13456
35		20426.6		61213.33253		-20360.13253
36		21626.6		64813.33072		-21560.13072
37		22826.6		68413.3291		-22760.1291
38		24026.6		72013.32765		-23960.12765
39		25226.6		75613.32633		-25160.12633
40		26426.6		79213.32513		-26360.12513
41		27626.6		82813.32404		-27560.12404
42		28826.6		86413.32304		-28760.12304
43		30026.6		90013.32212		-29960.12212
44		31226.6		93613.32127		-31160.12127
45		32426.6		97213.32048		-32360.12048
46		33626.6		100813.31975		-33560.11975
47		34826.6		104413.31907		-34760.11907
48		36026.6		108013.31843		-35960.11843
49		37226.6		111613.31783		-37160.11783
50		38426.6		115213.31728		-38360.11728
51		39626.6		118813.31675		-39560.11675
52		40826.6		122413.31626		-40760.11626
53		42026.6		126013.3158		-41960.1158
54		43226.6		129613.31536		-43160.11536
55		44426.6		133213.31494		-44360.11494
56		45626.6		136813.31455		-45560.11455
57		46826.6		140413.31418		-46760.11418
58		48026.6		144013.31382		-47960.11382
59		49226.6		147613.31348		-49160.11348
60		50426.6		151213.31316		-50360.11316
61		51626.6		154813.31286		-51560.11286
62		52826.6		158413.31256		-52760.11256
63		54026.6		162013.31229		-53960.11229
64		55226.6		165613.31202		-55160.11202
65		56426.6		169213.31176		-56360.11176
66		57626.6		172813.31152		-57560.11152
67		58826.6		176413.31128		-58760.11128
68		60026.6		180013.31106		-59960.11106
69		62426.6		184235.15122		-59381.95122
70		64826.6		188500.02265		-58846.82265
71		67226.6		192806.00831		-58352.80831
72		69626.6		197151.26471		-57898.06471
73		72026.6		201534.0223		-57480.8223
74		74426.6		205952.58508		-57099.38508
75		76826.6		210405.32986		-56752.12986
76		79226.6		214890.70502		-56437.50502
77		81626.6		219407.22894		-56154.02894
78		84026.6		223953.48816		-55900.28816
79		86426.6		228528.13535		-55674.93535
80		88826.6		233129.88711		-55476.68711
81		91226.6		237757.52162		-55304.32162
82		93626.6		242409.87631		-55156.67631
