step	mediator-max-opt_runtime_mean	mediator-max-opt_runtime_std_up	mediator-max-opt_runtime_std_down
1		0.00016		0.00019		0.00012
2		0.02534		0.02564		0.02504
3		0.05035		0.05084		0.04985
4		0.07551		0.07629		0.07472
5		0.10059		0.10181		0.09938
6		0.12596		0.12769		0.12423
7		0.15169		0.15374		0.14964
8		0.17639		0.1783		0.17448
9		0.20248		0.20466		0.2003
10		0.22796		0.23053		0.22539
11		0.25305		0.25624		0.24986
12		0.27828		0.28143		0.27514
13		0.30539		0.31225		0.29852
14		0.33424		0.34836		0.32012
15		0.36129		0.38003		0.34255
16		0.39102		0.4194		0.36263
17		0.41814		0.44988		0.3864
18		0.44462		0.47944		0.40981
19		0.47098		0.50878		0.43318
20		0.49787		0.53952		0.45622
21		0.52411		0.56824		0.47998
22		0.54951		0.59481		0.50421
23		0.57546		0.62289		0.52803
24		0.60131		0.65072		0.55189
25		0.62697		0.67768		0.57627
26		0.65248		0.70467		0.60028
27		0.67798		0.73142		0.62453
28		0.70321		0.75749		0.64894
29		0.72995		0.78549		0.67441
30		0.75801		0.82087		0.69514
31		0.78398		0.84909		0.71887
32		0.80954		0.87573		0.74334
33		0.83495		0.90214		0.76777
34		0.86029		0.92836		0.79223
35		0.8853		0.9539		0.8167
36		0.91137		0.98203		0.84072
37		0.93675		1.008		0.86549
38		0.96209		1.03405		0.89014
39		0.98765		1.06058		0.91473
40		1.01267		1.08621		0.93914
41		1.03819		1.11259		0.96379
42		1.06367		1.1394		0.98794
43		1.08909		1.16567		1.01252
44		1.11437		1.19181		1.03693
45		1.14035		1.21942		1.06127
46		1.16575		1.24515		1.08636
47		1.19128		1.27168		1.11088
48		1.21653		1.29765		1.13542
49		1.24379		1.32518		1.16239
50		1.27032		1.35268		1.18796
51		1.29529		1.37837		1.21222
52		1.32062		1.40452		1.23673
53		1.3471		1.43393		1.26028
54		1.37317		1.46152		1.28481
55		1.39842		1.48749		1.30935
56		1.42341		1.51288		1.33393
57		1.44907		1.53933		1.3588
58		1.47412		1.56463		1.3836
59		1.49941		1.59022		1.40861
60		1.52492		1.61679		1.43305
61		1.55036		1.64256		1.45817
62		1.57614		1.66974		1.48253
63		1.60197		1.6968		1.50714
64		1.62733		1.72368		1.53098
65		1.65302		1.75059		1.55545
66		1.67858		1.77694		1.58023
67		1.70335		1.80214		1.60457
68		1.72976		1.83004		1.62949
69		1.75702		1.86183		1.6522
70		1.784		1.89358		1.67441
71		1.81067		1.92408		1.69726
72		1.83614		1.95114		1.72113
73		1.86179		1.97759		1.74598
74		1.88737		2.00481		1.76994
75		1.91295		2.03189		1.794
76		1.93842		2.05824		1.81861
77		1.96375		2.0844		1.8431
78		1.98894		2.11062		1.86727
79		2.01399		2.13649		1.89148
80		2.03955		2.1638		1.91529
81		2.06452		2.18904		1.94
82		2.08983		2.21536		1.96429
83		2.11504		2.24075		1.98934
84		2.14035		2.26688		2.01383
85		2.16504		2.29175		2.03833
86		2.19031		2.31713		2.06349
87		2.21624		2.34469		2.08779
88		2.24185		2.37081		2.11288
89		2.26692		2.3965		2.13735
90		2.29177		2.42206		2.16148
91		2.31663		2.44734		2.18592
92		2.34166		2.47287		2.21045
93		2.36707		2.49875		2.2354
94		2.39188		2.52398		2.25978
95		2.41721		2.55021		2.28421
96		2.44245		2.57602		2.30889
97		2.46875		2.60254		2.33496
98		2.49422		2.6282		2.36024
99		2.52006		2.65394		2.38619
100		2.5453		2.67974		2.41085
101		2.57088		2.7057		2.43606
102		2.59778		2.73636		2.45921
103		2.62447		2.76595		2.48299
104		2.65054		2.79353		2.50754
105		2.67625		2.82016		2.53233
106		2.70199		2.84699		2.55699
107		2.72791		2.87309		2.58273
108		2.75378		2.89951		2.60806
109		2.77938		2.92581		2.63296
110		2.80488		2.95199		2.65777
111		2.83008		2.97779		2.68237
112		2.85563		3.0037		2.70755
113		2.88144		3.03018		2.7327
114		2.90694		3.05572		2.75816
115		2.93251		3.0815		2.78353
116		2.95785		3.10699		2.80871
117		2.98405		3.13367		2.83443
118		3.01014		3.16012		2.86016
119		3.03568		3.18611		2.88526
120		3.06132		3.21228		2.91036
121		3.0872		3.23882		2.93558
122		3.11319		3.26522		2.96116
123		3.13995		3.29482		2.98509
124		3.16728		3.3259		3.00867
125		3.19337		3.35372		3.03302
126		3.21937		3.38206		3.05668
127		3.24441		3.40757		3.08125
128		3.26984		3.43341		3.10627
129		3.29475		3.45873		3.13077
130		3.32032		3.48497		3.15567
131		3.34575		3.51052		3.18098
132		3.37115		3.5361		3.2062
133		3.39592		3.56124		3.2306
134		3.42101		3.58676		3.25526
135		3.4457		3.61152		3.27987
136		3.47038		3.63655		3.3042
137		3.49546		3.66227		3.32866
138		3.52016		3.68707		3.35325
