episode	mbie_KL_div_T_sum_mean	mbie_KL_div_T_sum_std_up	mbie_KL_div_T_sum_std_down	mbie_eb_KL_div_T_sum_mean	mbie_eb_KL_div_T_sum_std_up	mbie_eb_KL_div_T_sum_std_down
61		1073741824.0		1073741824.0		1073741824.0		107374179.32361		429496727.54907		-214748368.90185
62		1073741824.0		1073741824.0		1073741824.0		107374179.31969		429496727.54646		-214748368.90708
63		1073741824.0		1073741824.0		1073741824.0		107374179.32		429496727.54667		-214748368.90666
64		1073741824.0		1073741824.0		1073741824.0		107374179.3218		429496727.54787		-214748368.90426
65		1073741824.0		1073741824.0		1073741824.0		107374179.31687		429496727.54458		-214748368.91084
66		1073741824.0		1073741824.0		1073741824.0		107374179.32214		429496727.5481		-214748368.90381
67		1073741824.0		1073741824.0		1073741824.0		107374179.32251		429496727.54834		-214748368.90332
68		1073741824.0		1073741824.0		1073741824.0		107374179.3228		429496727.54853		-214748368.90293
69		1073741824.0		1073741824.0		1073741824.0		107374179.33037		429496727.55358		-214748368.89284
70		1073741824.0		1073741824.0		1073741824.0		107374179.34162		429496727.56108		-214748368.87784
71		1073741824.0		1073741824.0		1073741824.0		107374179.32699		429496727.55133		-214748368.89735
72		1073741824.0		1073741824.0		1073741824.0		107374179.32791		429496727.55194		-214748368.89612
73		1073741824.0		1073741824.0		1073741824.0		107374179.32799		429496727.552		-214748368.89601
74		1073741824.0		1073741824.0		1073741824.0		107374179.32805		429496727.55204		-214748368.89593
75		1073741824.0		1073741824.0		1073741824.0		107374179.3301		429496727.5534		-214748368.8932
76		1073741824.0		1073741824.0		1073741824.0		107374179.32995		429496727.5533		-214748368.8934
77		1073741824.0		1073741824.0		1073741824.0		107374179.32804		429496727.55202		-214748368.89595
78		1073741824.0		1073741824.0		1073741824.0		107374179.32852		429496727.55234		-214748368.89531
79		1073741824.0		1073741824.0		1073741824.0		107374179.32581		429496727.55054		-214748368.89891
80		1073741824.0		1073741824.0		1073741824.0		107374179.31112		429496727.54074		-214748368.91851
81		1073741824.0		1073741824.0		1073741824.0		107374179.31658		429496727.54439		-214748368.91122
82		1073741824.0		1073741824.0		1073741824.0		107374179.31845		429496727.54563		-214748368.90874
83		1073741824.0		1073741824.0		1073741824.0		107374179.34762		429496727.56508		-214748368.86984
84		1073741824.0		1073741824.0		1073741824.0		107374179.35135		429496727.56757		-214748368.86487
85		1073741824.0		1073741824.0		1073741824.0		107374179.35195		429496727.56797		-214748368.86407
86		1073741824.0		1073741824.0		1073741824.0		107374179.35981		429496727.57321		-214748368.85359
87		1073741824.0		1073741824.0		1073741824.0		107374179.37027		429496727.58018		-214748368.83964
88		1073741824.0		1073741824.0		1073741824.0		107374179.37244		429496727.58163		-214748368.83674
89		1073741824.0		1073741824.0		1073741824.0		107374179.37328		429496727.58219		-214748368.83563
90		1073741824.0		1073741824.0		1073741824.0		107374179.37313		429496727.58208		-214748368.83583
91		1073741824.0		1073741824.0		1073741824.0		107374179.37558		429496727.58372		-214748368.83256
92		1073741824.0		1073741824.0		1073741824.0		107374179.37686		429496727.58457		-214748368.83086
93		1073741824.0		1073741824.0		1073741824.0		107374179.37709		429496727.58473		-214748368.83055
94		1073741824.0		1073741824.0		1073741824.0		107374179.37425		429496727.58283		-214748368.83434
95		1073741824.0		1073741824.0		1073741824.0		107374179.37338		429496727.58225		-214748368.8355
96		1073741824.0		1073741824.0		1073741824.0		107374179.38331		429496727.58887		-214748368.82226
97		1073741824.0		1073741824.0		1073741824.0		107374179.37944		429496727.58629		-214748368.82741
98		966367641.55828		1288490188.88344		644245094.23313		107374179.37512		429496727.58341		-214748368.83318
99		966367641.56091		1288490188.87817		644245094.24366		107374179.37817		429496727.58545		-214748368.82911
100		966367641.56091		1288490188.87817		644245094.24366		107374179.37794		429496727.58529		-214748368.82942
101		966367641.56117		1288490188.87766		644245094.24468		107374179.37661		429496727.5844		-214748368.83119
102		966367641.56114		1288490188.87771		644245094.24457		107374179.37841		429496727.5856		-214748368.82879
103		966367641.56111		1288490188.87778		644245094.24444		107374179.37815		429496727.58543		-214748368.82914
104		966367641.56107		1288490188.87787		644245094.24427		107374179.37795		429496727.5853		-214748368.8294
105		966367641.56102		1288490188.87796		644245094.24408		107374179.37236		429496727.58157		-214748368.83686
106		966367641.56116		1288490188.87769		644245094.24463		107374179.37214		429496727.58143		-214748368.83715
107		858993459.14803		1288490188.85197		429496729.44409		107374179.37036		429496727.58024		-214748368.83952
108		858993459.14898		1288490188.85102		429496729.44695		107374179.36995		429496727.57996		-214748368.84007
109		858993459.1484		1288490188.8516		429496729.44521		107374179.36982		429496727.57988		-214748368.84024
110		858993459.14773		1288490188.85227		429496729.44319		107374179.37496		429496727.58331		-214748368.83339
111		858993459.14792		1288490188.85208		429496729.44377		107374179.37696		429496727.58464		-214748368.83071
112		858993459.14873		1288490188.85127		429496729.4462		107374179.37663		429496727.58442		-214748368.83116
113		858993459.14934		1288490188.85066		429496729.44803		-3.40223		-2.90761		-3.89685
114		858993459.14871		1288490188.85129		429496729.44612		107374179.37415		429496727.58277		-214748368.83447
115		751619276.70506		1243669595.38208		259568958.02804		107374179.37645		429496727.5843		-214748368.8314
116		751619276.70674		1243669595.38119		259568958.03229		107374179.37664		429496727.58443		-214748368.83115
117		751619276.70668		1243669595.38122		259568958.03214		107374179.37964		429496727.58643		-214748368.82714
118		751619276.70631		1243669595.38142		259568958.03121		107374179.38359		429496727.58906		-214748368.82188
119		751619276.70676		1243669595.38118		259568958.03234		107374179.38003		429496727.58669		-214748368.82663
120		751619276.7057		1243669595.38174		259568958.02966		107374179.3798		429496727.58653		-214748368.82694
121		644245094.12633		1170269011.31857		118221176.93408		107374179.38067		429496727.58711		-214748368.82577
122		751619276.70588		1243669595.38165		259568958.03011		107374179.38136		429496727.58757		-214748368.82486
123		751619276.70587		1243669595.38165		259568958.03009		107374179.38616		429496727.59078		-214748368.81845
124		751619276.70579		1243669595.38169		259568958.02988		107374179.38499		429496727.59		-214748368.82001
125		751619276.70566		1243669595.38176		259568958.02955		107374179.38216		429496727.5881		-214748368.82379
126		751619276.70548		1243669595.38186		259568958.02911		107374179.38573		429496727.59049		-214748368.81903
127		751619276.70544		1243669595.38188		259568958.02901		107374179.38698		429496727.59132		-214748368.81737
128		751619276.70331		1243669595.383		259568958.02362		107374179.38828		429496727.59218		-214748368.81563
129		751619276.70337		1243669595.38297		259568958.02377		107374179.38722		429496727.59148		-214748368.81704
130		751619276.70841		1243669595.38031		259568958.03652		107374179.38949		429496727.59299		-214748368.81402
131		751619276.71265		1243669595.37808		259568958.04722		107374179.38685		429496727.59123		-214748368.81754
132		751619276.71558		1243669595.37653		259568958.05463		107374179.3878		429496727.59187		-214748368.81627
133		751619276.71742		1243669595.37556		259568958.05927		-3.26327		-2.73924		-3.78731
134		751619276.71968		1243669595.37436		259568958.06501		-3.26078		-2.7368		-3.78476
135		751619276.72149		1243669595.37341		259568958.06958		-3.26061		-2.73495		-3.78627
136		751619276.72233		1243669595.37297		259568958.07169		-3.25932		-2.73289		-3.78576
137		751619276.72371		1243669595.37224		259568958.07519		-3.25909		-2.73139		-3.78679
138		751619276.7205		1243669595.37393		259568958.06707		-3.25871		-2.73		-3.78741
139		751619276.71855		1243669595.37496		259568958.06214		-3.2584		-2.72878		-3.78801
140		751619276.71859		1243669595.37494		259568958.06223		-3.25815		-2.7277		-3.7886
141		751619276.7186		1243669595.37494		259568958.06226		-3.25802		-2.72753		-3.78851
142		751619276.71858		1243669595.37495		259568958.06222		-3.25572		-2.72319		-3.78824
143		751619276.71854		1243669595.37497		259568958.06212		-3.25371		-2.72194		-3.78549
144		751619276.72214		1243669595.37307		259568958.07122		-3.25863		-2.72208		-3.79518
145		751619276.72568		1243669595.3712		259568958.08016		-3.26034		-2.72537		-3.7953
146		751619276.72696		1243669595.37053		259568958.08339		-3.2587		-2.72064		-3.79676
147		751619276.72803		1243669595.36996		259568958.0861		-3.26051		-2.72478		-3.79625
148		751619276.72894		1243669595.36948		259568958.08839		-3.26109		-2.72562		-3.79656
149		751619276.7297		1243669595.36908		259568958.09032		-3.26075		-2.72331		-3.79819
150		751619276.72713		1243669595.37044		259568958.08382		-3.26076		-2.72295		-3.79856
151		751619276.72863		1243669595.36964		259568958.08762		-3.26308		-2.72879		-3.79737
152		751619276.72796		1243669595.37		259568958.08592		-3.26312		-2.728		-3.79824
153		751619276.71261		1243669595.3781		259568958.04713		-3.26368		-2.72831		-3.79906
154		751619276.71085		1243669595.37902		259568958.04268		-3.26495		-2.73146		-3.79844
155		751619276.71258		1243669595.37811		259568958.04704		-3.2596		-2.72946		-3.78973
156		751619276.73437		1243669595.36662		259568958.10212		-3.25943		-2.72851		-3.79036
157		751619276.73442		1243669595.36659		259568958.10224		-3.25849		-2.72746		-3.78953
158		751619276.73409		1243669595.36676		259568958.10142		-3.25624		-2.72853		-3.78394
159		751619276.73418		1243669595.36672		259568958.10165		-3.25823		-2.73215		-3.78431
160		751619276.73374		1243669595.36695		259568958.10052		-3.25865		-2.73408		-3.78321
161		751619276.73327		1243669595.36719		259568958.09936		-3.26025		-2.73782		-3.78269
162		751619276.73154		1243669595.36811		259568958.09498		-3.26132		-2.74015		-3.78249
163		751619276.73929		1243669595.36402		259568958.11455		-3.26265		-2.74394		-3.78137
164		751619276.73936		1243669595.36399		259568958.11473		-3.25936		-2.74203		-3.77669
165		751619276.73942		1243669595.36395		259568958.11488		-3.25861		-2.74121		-3.776
166		751619276.74202		1243669595.36258		259568958.12146		-3.24752		-2.70743		-3.7876
167		751619276.74296		1243669595.36208		259568958.12384		-3.24693		-2.7072		-3.78667
168		751619276.74378		1243669595.36165		259568958.12592		-3.24989		-2.70816		-3.79161
169		751619276.7445		1243669595.36127		259568958.12774		-3.24995		-2.70822		-3.79167
170		751619276.74513		1243669595.36094		259568958.12933		-3.24802		-2.70768		-3.78836
171		751619276.74569		1243669595.36065		259568958.13073		-3.24823		-2.70785		-3.78862
172		751619276.74618		1243669595.36039		259568958.13196		-3.24846		-2.70804		-3.78888
173		751619276.7466		1243669595.36016		259568958.13305		-3.24784		-2.70798		-3.78771
174		751619276.74698		1243669595.35996		259568958.134		-3.24556		-2.70923		-3.78188
175		751619276.74731		1243669595.35979		259568958.13483		-3.24355		-2.70637		-3.78072
176		751619276.7476		1243669595.35964		259568958.13556		-3.24618		-2.7132		-3.77916
177		751619276.74604		1243669595.36046		259568958.13161		-3.24672		-2.71457		-3.77887
178		751619276.74764		1243669595.35962		259568958.13566		-3.24616		-2.71208		-3.78023
179		751619276.74771		1243669595.35958		259568958.13584		-3.24683		-2.71251		-3.78114
180		751619276.74774		1243669595.35956		259568958.13593		-3.24619		-2.71253		-3.77985
181		751619276.74775		1243669595.35956		259568958.13593		-3.24591		-2.7127		-3.77911
182		751619276.74759		1243669595.35964		259568958.13555		-3.24598		-2.71363		-3.77834
183		751619276.74408		1243669595.3615		259568958.12666		-3.24812		-2.72047		-3.77576
184		751619276.7498		1243669595.35848		259568958.14112		-3.24768		-2.72057		-3.77479
185		751619276.74954		1243669595.35862		259568958.14046		-3.24735		-2.7207		-3.774
186		644245094.19396		1170269011.30337		118221177.08455		-3.24252		-2.70926		-3.77578
187		751619276.74903		1243669595.35888		259568958.13917		-3.24344		-2.7122		-3.77468
188		751619276.74925		1243669595.35877		259568958.13972		-3.24318		-2.71268		-3.77368
189		751619276.74926		1243669595.35876		259568958.13975		-3.24384		-2.7105		-3.77718
190		751619276.74997		1243669595.35838		259568958.14156		-3.24407		-2.71125		-3.77689
191		751619276.75868		1243669595.35379		259568958.16356		-3.24523		-2.71422		-3.77623
192		751619276.7587		1243669595.35378		259568958.16361		-3.24414		-2.71341		-3.77487
193		644245094.35233		1170269011.26777		118221177.43688		-3.24386		-2.71495		-3.77278
194		644245094.35206		1170269011.26783		118221177.43629		-3.24285		-2.71239		-3.7733
195		644245094.35177		1170269011.2679		118221177.43564		-3.24196		-2.71191		-3.77201
196		644245094.35227		1170269011.26779		118221177.43675		-3.24169		-2.71165		-3.77174
197		644245094.35106		1170269011.26806		118221177.43405		-3.24158		-2.71145		-3.7717
198		644245094.35268		1170269011.26769		118221177.43767		-3.24149		-2.71128		-3.7717
199		644245094.35378		1170269011.26745		118221177.44011		-3.24149		-2.71129		-3.77169
200		644245094.35262		1170269011.26771		118221177.43754		-3.23573		-2.69638		-3.77507
201		644245094.35125		1170269011.26802		118221177.43448		-3.2348		-2.69456		-3.77503
202		644245094.35179		1170269011.2679		118221177.43568		-3.23397		-2.69445		-3.77349
203		644245094.35183		1170269011.26789		118221177.43578		-3.23409		-2.69467		-3.77351
204		644245094.35186		1170269011.26788		118221177.43585		-3.23423		-2.6949		-3.77355
205		644245094.35188		1170269011.26787		118221177.43589		-3.23438		-2.69596		-3.7728
206		644245094.3519		1170269011.26787		118221177.43592		-3.23317		-2.69431		-3.77203
207		644245094.3519		1170269011.26787		118221177.43592		-3.2305		-2.68896		-3.77203
208		644245094.35189		1170269011.26787		118221177.43591		-3.2303		-2.69079		-3.76982
209		644245094.35188		1170269011.26788		118221177.43588		-3.23135		-2.69102		-3.77169
210		644245094.35193		1170269011.26786		118221177.43599		-3.23173		-2.69128		-3.77219
211		644245094.34973		1170269011.26836		118221177.4311		-3.23238		-2.69342		-3.77134
212		644245094.34971		1170269011.26836		118221177.43106		-3.23164		-2.69306		-3.77023
213		644245094.34957		1170269011.26839		118221177.43075		-3.23088		-2.69269		-3.76907
214		644245094.34949		1170269011.26841		118221177.43057		-3.23009		-2.69231		-3.76788
215		644245094.35142		1170269011.26798		118221177.43486		-3.23034		-2.6923		-3.76837
216		644245094.35149		1170269011.26796		118221177.43501		-3.22999		-2.69209		-3.76788
217		644245094.35219		1170269011.26781		118221177.43657		-3.2299		-2.69198		-3.76782
218		644245094.35323		1170269011.26757		118221177.4389		-3.22964		-2.69182		-3.76747
219		644245094.35313		1170269011.26759		118221177.43867		-3.22998		-2.69148		-3.76848
220		644245094.35355		1170269011.2675		118221177.4396		-3.22648		-2.68468		-3.76827
221		644245094.3541		1170269011.26738		118221177.44081		-3.22649		-2.6848		-3.76817
222		644245094.35415		1170269011.26736		118221177.44094		-3.22277		-2.67556		-3.76998
223		644245094.3542		1170269011.26735		118221177.44104		-3.223		-2.67634		-3.76966
224		644245094.35423		1170269011.26735		118221177.44112		-3.22111		-2.67257		-3.76965
225		644245094.35468		1170269011.26725		118221177.44211		-3.22177		-2.67416		-3.76938
226		644245094.35541		1170269011.26708		118221177.44374		-3.22121		-2.67388		-3.76854
227		644245094.35546		1170269011.26707		118221177.44386		-3.22121		-2.67469		-3.76773
228		644245094.3555		1170269011.26706		118221177.44395		-3.22128		-2.67513		-3.76743
229		644245094.3554		1170269011.26708		118221177.44373		-3.22121		-2.675		-3.76742
230		644245094.35496		1170269011.26718		118221177.44274		-3.22114		-2.67487		-3.76742
231		644245094.35469		1170269011.26724		118221177.44214		-3.22103		-2.67518		-3.76687
232		644245094.3562		1170269011.2669		118221177.44549		-3.21876		-2.66917		-3.76835
233		644245094.35568		1170269011.26702		118221177.44434		-3.21914		-2.66917		-3.76912
234		644245094.35548		1170269011.26707		118221177.4439		-3.21951		-2.66917		-3.76984
235		644245094.35903		1170269011.26627		118221177.45179		-3.22001		-2.6692		-3.77081
236		644245094.35899		1170269011.26628		118221177.45171		-3.2203		-2.6692		-3.7714
237		644245094.35845		1170269011.2664		118221177.4505		-3.22029		-2.6691		-3.77149
238		644245094.34711		1170269011.26895		118221177.42527		-3.22015		-2.66895		-3.77134
239		644245094.34737		1170269011.26889		118221177.42586		-3.22018		-2.66888		-3.77149
240		644245094.34736		1170269011.26889		118221177.42583		-3.21942		-2.66854		-3.77029
241		644245094.34734		1170269011.26889		118221177.42579		-3.2192		-2.66839		-3.77
242		644245094.34767		1170269011.26882		118221177.42652		-3.21897		-2.66825		-3.76969
243		644245094.34815		1170269011.26871		118221177.42758		-3.21917		-2.66825		-3.77009
244		644245094.34817		1170269011.26871		118221177.42764		-3.21841		-2.66793		-3.76889
245		644245094.34814		1170269011.26871		118221177.42757		-3.21933		-2.66819		-3.77047
246		644245094.34592		1170269011.26921		118221177.42262		-3.21945		-2.66818		-3.77071
247		644245094.34689		1170269011.269		118221177.42479		-3.21986		-2.66826		-3.77146
248		644245094.34809		1170269011.26873		118221177.42746		-3.21985		-2.66821		-3.77149
249		644245094.34846		1170269011.26864		118221177.42827		-3.21989		-2.66819		-3.77159
250		644245094.34849		1170269011.26864		118221177.42834		-3.21861		-2.66772		-3.76951
251		644245094.34852		1170269011.26863		118221177.4284		-3.21789		-2.66711		-3.76867
252		644245094.34867		1170269011.2686		118221177.42874		-3.22003		-2.67217		-3.76789
253		644245094.34844		1170269011.26865		118221177.42823		-3.22049		-2.67379		-3.76718
254		644245094.34875		1170269011.26858		118221177.42891		-3.22078		-2.67385		-3.76771
255		644245094.34892		1170269011.26854		118221177.4293		-3.22116		-2.67394		-3.76839
256		644245094.34837		1170269011.26866		118221177.42807		-3.22095		-2.67399		-3.7679
257		644245094.3399		1170269011.27057		118221177.40923		-3.22174		-2.67575		-3.76773
258		644245094.3412		1170269011.27028		118221177.41212		-3.22198		-2.67579		-3.76817
259		644245094.34078		1170269011.27037		118221177.4112		-3.22188		-2.67573		-3.76803
260		644245094.34081		1170269011.27036		118221177.41127		-3.22203		-2.67596		-3.76811
261		644245094.34185		1170269011.27013		118221177.41357		-3.21975		-2.66961		-3.76988
262		644245094.34193		1170269011.27011		118221177.41375		-3.21899		-2.66873		-3.76926
263		644245094.34198		1170269011.2701		118221177.41386		-3.21854		-2.66867		-3.76842
264		644245094.342		1170269011.27009		118221177.41391		-3.21891		-2.66889		-3.76892
265		644245094.34226		1170269011.27004		118221177.41449		-3.219		-2.66818		-3.76983
266		644245094.34304		1170269011.26986		118221177.41622		-3.21792		-2.66426		-3.77158
267		644245094.3433		1170269011.2698		118221177.41679		-3.21718		-2.66402		-3.77033
268		644245094.34232		1170269011.27002		118221177.41461		-3.21702		-2.664		-3.77003
269		644245094.34331		1170269011.2698		118221177.41681		-3.21714		-2.6641		-3.77018
270		644245094.34326		1170269011.26981		118221177.41672		-3.21721		-2.66404		-3.77037
271		644245094.34315		1170269011.26984		118221177.41646		-3.21525		-2.65894		-3.77155
272		644245094.34341		1170269011.26978		118221177.41705		-3.21537		-2.65902		-3.77171
273		644245094.34347		1170269011.26976		118221177.41718		-3.21549		-2.65911		-3.77188
274		644245094.34383		1170269011.26968		118221177.41798		-3.21579		-2.65961		-3.77197
275		644245094.34401		1170269011.26964		118221177.41839		-3.21627		-2.66097		-3.77158
276		644245094.34418		1170269011.26961		118221177.41876		-3.21699		-2.66068		-3.77329
277		644245094.34433		1170269011.26957		118221177.4191		-3.21648		-2.65911		-3.77386
278		644245094.34447		1170269011.26954		118221177.4194		-3.21636		-2.65851		-3.77422
279		644245094.3446		1170269011.26951		118221177.41968		-3.21642		-2.65858		-3.77427
280		644245094.34481		1170269011.26946		118221177.42015		-3.21653		-2.65862		-3.77445
281		536870911.9288		1073741824.0		-0.14239		-3.21502		-2.6556		-3.77445
282		536870911.92845		1073741824.0		-0.1431		-3.21433		-2.65542		-3.77323
283		536870911.92939		1073741824.0		-0.14122		-3.21381		-2.6553		-3.77232
284		536870911.92896		1073741824.0		-0.14209		-3.21395		-2.65541		-3.77248
285		536870911.92906		1073741824.0		-0.14189		-3.2152		-2.65589		-3.77452
286		536870911.92914		1073741824.0		-0.14171		-3.21548		-2.65492		-3.77605
287		536870911.92862		1073741824.0		-0.14275		-3.2162		-2.65596		-3.77644
288		536870911.92934		1073741824.0		-0.14131		-3.21581		-2.65372		-3.77791
289		536870911.92943		1073741824.0		-0.14113		-3.21585		-2.65366		-3.77804
290		536870911.92944		1073741824.0		-0.14113		-3.21656		-2.65404		-3.77908
291		536870911.92926		1073741824.0		-0.14149		-3.21672		-2.65491		-3.77853
292		536870911.92932		1073741824.0		-0.14137		-3.21697		-2.65493		-3.779
293		536870911.92943		1073741824.0		-0.14114		-3.21659		-2.65473		-3.77845
294		536870911.92893		1073741824.0		-0.14214		-3.21646		-2.65462		-3.77829
295		536870911.92779		1073741824.0		-0.14441		-3.21555		-2.65432		-3.77678
296		536870911.92777		1073741824.0		-0.14446		-3.21474		-2.65232		-3.77715
297		536870911.92764		1073741824.0		-0.14472		-3.21458		-2.6522		-3.77696
298		536870911.92716		1073741824.0		-0.14569		-3.21435		-2.65206		-3.77664
299		536870911.92701		1073741824.0		-0.14598		-3.21399		-2.65188		-3.77611
300		536870911.92699		1073741824.0		-0.14602		-3.21333		-2.65175		-3.77491
301		536870911.92779		1073741824.0		-0.14442		-3.21513		-2.65468		-3.77559
302		536870911.93247		1073741824.0		-0.13506		-3.21507		-2.65465		-3.77549
303		536870911.93216		1073741824.0		-0.13567		-3.21508		-2.65465		-3.77551
304		536870911.93104		1073741824.0		-0.13792		-3.21509		-2.65465		-3.77553
305		536870911.93122		1073741824.0		-0.13756		-3.21521		-2.65469		-3.77574
306		536870911.93127		1073741824.0		-0.13747		-3.21541		-2.65476		-3.77606
307		536870911.93105		1073741824.0		-0.1379		-3.21542		-2.65476		-3.77607
308		536870911.93072		1073741824.0		-0.13856		-3.21538		-2.65475		-3.776
309		536870911.93059		1073741824.0		-0.13883		-3.21581		-2.6549		-3.77672
310		536870911.92999		1073741824.0		-0.14002		-3.21482		-2.65459		-3.77505
311		536870911.93001		1073741824.0		-0.13999		-3.21525		-2.65475		-3.77574
312		536870911.92949		1073741824.0		-0.14101		-3.21539		-2.65482		-3.77596
313		536870911.92963		1073741824.0		-0.14074		-3.2158		-2.65498		-3.77662
314		536870911.93145		1073741824.0		-0.1371		-3.21603		-2.65508		-3.77698
315		536870911.93145		1073741824.0		-0.1371		-3.21592		-2.65506		-3.77678
316		536870911.93226		1073741824.0		-0.13547		-3.21511		-2.65481		-3.77541
317		536870911.93411		1073741824.0		-0.13178		-3.21504		-2.65481		-3.77526
318		536870911.93418		1073741824.0		-0.13163		-3.21516		-2.65488		-3.77543
319		536870911.9343		1073741824.0		-0.1314		-3.21507		-2.65488		-3.77525
320		536870911.93427		1073741824.0		-0.13147		-3.21549		-2.65505		-3.77594
