episode	mbie_KL_div_R_sum_mean	mbie_KL_div_R_sum_std_up	mbie_KL_div_R_sum_std_down	mbie_eb_KL_div_R_sum_mean	mbie_eb_KL_div_R_sum_std_up	mbie_eb_KL_div_R_sum_std_down
60		751619277.17253		1243669595.13547		259568959.20959		966367641.68923		1288490188.62153		644245094.75693
61		751619277.16871		1243669595.13749		259568959.19992		966367641.68501		1288490188.62998		644245094.74003
62		751619277.16632		1243669595.13875		259568959.1939		966367641.6814		1288490188.63719		644245094.72561
63		751619277.18444		1243669595.12919		259568959.23969		966367641.67831		1288490188.64337		644245094.71326
64		751619277.18405		1243669595.1294		259568959.2387		966367641.67566		1288490188.64868		644245094.70264
65		751619277.16146		1243669595.14132		259568959.1816		966367641.67337		1288490188.65326		644245094.69348
66		751619277.15013		1243669595.14729		259568959.15297		966367641.6714		1288490188.65721		644245094.68558
67		751619277.1443		1243669595.15037		259568959.13824		966367641.66969		1288490188.66062		644245094.67875
68		751619277.14274		1243669595.15119		259568959.1343		966367641.66821		1288490188.66358		644245094.67284
69		751619277.12645		1243669595.15978		259568959.09312		966367641.66693		1288490188.66613		644245094.66773
70		751619277.12766		1243669595.15915		259568959.09618		966367641.66583		1288490188.66834		644245094.66332
71		751619277.10806		1243669595.16949		259568959.04663		966367641.66488		1288490188.67024		644245094.65952
72		751619277.1039		1243669595.17168		259568959.03613		966367641.66406		1288490188.67188		644245094.65624
73		751619277.10519		1243669595.171		259568959.03937		966367641.66336		1288490188.67328		644245094.65344
74		751619277.10354		1243669595.17187		259568959.03521		966367641.66276		1288490188.67447		644245094.65106
75		751619277.10265		1243669595.17234		259568959.03296		966367641.66226		1288490188.67548		644245094.64904
76		751619277.10114		1243669595.17314		259568959.02914		966367641.66184		1288490188.67633		644245094.64735
77		751619277.10014		1243669595.17366		259568959.02662		966367641.66149		1288490188.67703		644245094.64595
78		751619277.09958		1243669595.17396		259568959.02519		966367641.6612		1288490188.6776		644245094.64481
79		751619277.09936		1243669595.17407		259568959.02465		966367641.66098		1288490188.67805		644245094.6439
80		751619277.09886		1243669595.17434		259568959.02338		966367641.6608		1288490188.6784		644245094.6432
81		751619277.10202		1243669595.17267		259568959.03136		966367641.66067		1288490188.67865		644245094.64269
82		751619277.10178		1243669595.1728		259568959.03075		966367641.66059		1288490188.67882		644245094.64235
83		751619277.1022		1243669595.17258		259568959.03182		966367641.66218		1288490188.67564		644245094.64872
84		751619277.10552		1243669595.17083		259568959.04021		966367641.66218		1288490188.67564		644245094.64872
85		751619277.10612		1243669595.17051		259568959.04173		966367641.66185		1288490188.67631		644245094.64738
86		751619277.10521		1243669595.17099		259568959.03943		966367641.66156		1288490188.67688		644245094.64623
87		751619277.10545		1243669595.17086		259568959.04004		966367641.66131		1288490188.67737		644245094.64526
88		751619277.10644		1243669595.17034		259568959.04254		966367641.66111		1288490188.67778		644245094.64443
89		751619277.10187		1243669595.17275		259568959.03099		966367641.66094		1288490188.67812		644245094.64376
90		751619277.10245		1243669595.17244		259568959.03246		966367641.66279		1288490188.67443		644245094.65115
91		751619277.10134		1243669595.17303		259568959.02966		966367641.66279		1288490188.67443		644245094.65115
92		751619277.10781		1243669595.16962		259568959.04599		966367641.66244		1288490188.67512		644245094.64975
93		751619277.10789		1243669595.16958		259568959.04621		966367641.66213		1288490188.67575		644245094.64851
94		751619277.11489		1243669595.16588		259568959.0639		966367641.66185		1288490188.6763		644245094.64741
95		751619277.11621		1243669595.16518		259568959.06724		966367641.66161		1288490188.67678		644245094.64643
96		751619277.11826		1243669595.1641		259568959.07242		966367641.6614		1288490188.67721		644245094.64558
97		751619277.12038		1243669595.16299		259568959.07776		966367641.66121		1288490188.67758		644245094.64484
98		644245094.7308		1170269011.18271		118221178.27889		966367641.66105		1288490188.6779		644245094.6442
99		644245094.73175		1170269011.1825		118221178.281		966367641.66092		1288490188.67817		644245094.64367
100		644245094.73212		1170269011.18242		118221178.28181		966367641.6608		1288490188.67839		644245094.64322
101		536870912.35173		1073741824.0		0.70346		966367641.66071		1288490188.67857		644245094.64285
102		536870912.35237		1073741824.0		0.70474		966367641.66064		1288490188.67872		644245094.64257
103		536870912.34972		1073741824.0		0.69945		966367641.66059		1288490188.67882		644245094.64235
104		536870912.35019		1073741824.0		0.70038		966367641.66055		1288490188.6789		644245094.64221
105		536870912.3525		1073741824.0		0.705		966367641.66053		1288490188.67894		644245094.64213
106		536870912.35261		1073741824.0		0.70522		966367641.66114		1288490188.67772		644245094.64457
107		536870912.35309		1073741824.0		0.70618		966367641.66114		1288490188.67772		644245094.64457
108		536870912.22116		1073741824.0		0.44233		966367641.65983		1288490188.68035		644245094.6393
109		536870912.17485		1073741824.0		0.3497		966367641.65865		1288490188.68269		644245094.63461
110		536870912.15077		1073741824.0		0.30154		966367641.65761		1288490188.68478		644245094.63044
111		536870912.19194		1073741824.0		0.38388		966367641.65668		1288490188.68663		644245094.62673
112		536870912.18047		1073741824.0		0.36094		966367641.65586		1288490188.68828		644245094.62344
113		536870912.18646		1073741824.0		0.37292		966367641.65513		1288490188.68974		644245094.62051
114		536870912.18947		1073741824.0		0.37894		966367641.65966		1288490188.68069		644245094.63862
115		429496729.88794		955520646.5099		-96527186.73402		966367641.65966		1288490188.68069		644245094.63862
116		429496729.8851		955520646.50938		-96527186.73918		966367641.65953		1288490188.68095		644245094.63811
117		429496729.88465		955520646.50929		-96527186.73999		966367641.65942		1288490188.68117		644245094.63766
118		429496729.88269		955520646.50894		-96527186.74355		966367641.66058		1288490188.67884		644245094.64231
119		429496729.88003		955520646.50845		-96527186.74839		966367641.66058		1288490188.67884		644245094.64231
120		429496729.8843		955520646.50923		-96527186.74063		966367641.65961		1288490188.68079		644245094.63843
121		429496729.88325		955520646.50904		-96527186.74254		966367641.65873		1288490188.68255		644245094.63491
122		429496729.88143		955520646.5087		-96527186.74585		966367641.65793		1288490188.68415		644245094.63171
123		429496729.8809		955520646.50861		-96527186.74681		966367641.6572		1288490188.68559		644245094.62881
124		429496729.88088		955520646.5086		-96527186.74684		966367641.66136		1288490188.67728		644245094.64544
125		429496729.88126		955520646.50867		-96527186.74616		966367641.66136		1288490188.67728		644245094.64544
126		429496729.88505		955520646.50937		-96527186.73927		966367641.66046		1288490188.67908		644245094.64184
127		429496729.88539		955520646.50943		-96527186.73865		966367641.65963		1288490188.68074		644245094.63852
128		322122547.51471		814172865.84068		-169927770.81125		966367641.65887		1288490188.68226		644245094.63547
129		322122547.51518		814172865.84084		-169927770.81048		966367641.66289		1288490188.67423		644245094.65155
130		322122547.51558		814172865.84098		-169927770.80983		966367641.66289		1288490188.67423		644245094.65155
131		322122547.49999		814172865.8356		-169927770.83561		966367641.66268		1288490188.67464		644245094.65073
132		322122547.49003		814172865.83216		-169927770.8521		966367641.6625		1288490188.67501		644245094.64998
133		322122547.47942		814172865.82849		-169927770.86965		966367641.66402		1288490188.67196		644245094.65608
134		322122547.46984		814172865.82518		-169927770.88551		966367641.66402		1288490188.67196		644245094.65608
135		322122547.46213		814172865.82252		-169927770.89825		966367641.66375		1288490188.67249		644245094.65501
136		322122547.45657		814172865.8206		-169927770.90746		966367641.66351		1288490188.67299		644245094.65402
137		322122547.45151		814172865.81885		-169927770.91583		966367641.66328		1288490188.67345		644245094.6531
138		322122547.4651		814172865.82355		-169927770.89335		966367641.66306		1288490188.67387		644245094.65225
139		322122547.46424		814172865.82325		-169927770.89477		966367641.66287		1288490188.67427		644245094.65146
140		322122547.46219		814172865.82254		-169927770.89817		966367641.66268		1288490188.67463		644245094.65074
141		322122547.46262		814172865.82269		-169927770.89745		966367641.66411		1288490188.67178		644245094.65643
142		322122547.4612		814172865.8222		-169927770.89979		966367641.66411		1288490188.67178		644245094.65643
143		322122547.45983		814172865.82173		-169927770.90207		966367641.66386		1288490188.67228		644245094.65545
144		322122547.44156		814172865.81542		-169927770.9323		966367641.66363		1288490188.67274		644245094.65452
145		322122547.43944		814172865.81468		-169927770.93581		966367641.66341		1288490188.67317		644245094.65366
146		322122547.43271		814172865.81236		-169927770.94695		966367641.66321		1288490188.67357		644245094.65285
147		322122547.42706		814172865.81041		-169927770.9563		966367641.66302		1288490188.67395		644245094.6521
148		322122547.42232		814172865.80877		-169927770.96414		966367641.66442		1288490188.67115		644245094.6577
149		322122547.41835		814172865.8074		-169927770.97069		966367641.66442		1288490188.67115		644245094.6577
150		322122547.42885		814172865.81103		-169927770.95332		966367641.66418		1288490188.67164		644245094.65673
151		322122547.43017		814172865.81148		-169927770.95114		966367641.66395		1288490188.6721		644245094.65581
152		322122547.42996		814172865.81141		-169927770.95149		966367641.66374		1288490188.67253		644245094.65495
153		322122547.42992		814172865.8114		-169927770.95156		966367641.66522		1288490188.66956		644245094.66089
154		322122547.43175		814172865.81203		-169927770.94853		966367641.66522		1288490188.66956		644245094.66089
155		322122547.4312		814172865.81184		-169927770.94944		966367641.66432		1288490188.67136		644245094.65728
156		322122547.4314		814172865.81191		-169927770.94911		966367641.66348		1288490188.67303		644245094.65394
157		322122547.43125		814172865.81186		-169927770.94936		966367641.66271		1288490188.67459		644245094.65082
158		322122547.43123		814172865.81185		-169927770.9494		966367641.66655		1288490188.66689		644245094.66621
159		322122547.43103		814172865.81178		-169927770.94972		966367641.66655		1288490188.66689		644245094.66621
160		322122547.43617		814172865.81356		-169927770.94121		966367641.67066		1288490188.65868		644245094.68264
161		322122547.43877		814172865.81445		-169927770.93691		966367641.67066		1288490188.65868		644245094.68264
162		322122547.43802		814172865.81419		-169927770.93816		966367641.67493		1288490188.65013		644245094.69973
163		322122547.4374		814172865.81398		-169927770.93919		966367641.67493		1288490188.65013		644245094.69973
164		322122547.43633		814172865.81361		-169927770.94095		966367641.67375		1288490188.65249		644245094.69501
165		322122547.4345		814172865.81298		-169927770.94398		966367641.67264		1288490188.65472		644245094.69055
166		322122547.43732		814172865.81395		-169927770.93931		966367641.67158		1288490188.65683		644245094.68633
167		322122547.43024		814172865.81151		-169927770.95103		966367641.67059		1288490188.65883		644245094.68234
168		322122547.42635		814172865.81016		-169927770.95747		966367641.66964		1288490188.66072		644245094.67856
169		322122547.41033		814172865.80463		-169927770.98397		966367641.66875		1288490188.66251		644245094.67499
170		322122547.40066		814172865.80129		-169927770.99997		966367641.6679		1288490188.6642		644245094.6716
171		322122547.39443		814172865.79914		-169927771.01028		966367641.6671		1288490188.6658		644245094.66839
172		322122547.39035		814172865.79773		-169927771.01703		966367641.66634		1288490188.66732		644245094.66535
173		322122547.38868		814172865.79716		-169927771.01979		966367641.66562		1288490188.66876		644245094.66247
174		322122547.38729		814172865.79667		-169927771.0221		966367641.66884		1288490188.66233		644245094.67534
175		322122547.3863		814172865.79633		-169927771.02373		966367641.66884		1288490188.66233		644245094.67534
176		322122547.38554		814172865.79607		-169927771.02499		966367641.66857		1288490188.66286		644245094.67429
177		322122547.39322		814172865.79872		-169927771.01228		966367641.67022		1288490188.65956		644245094.68089
178		322122547.39327		814172865.79874		-169927771.01219		966367641.67022		1288490188.65956		644245094.68089
179		322122547.39352		814172865.79883		-169927771.01179		966367641.66991		1288490188.66017		644245094.67966
180		322122547.39184		814172865.79825		-169927771.01456		966367641.66962		1288490188.66076		644245094.67848
181		322122547.39221		814172865.79837		-169927771.01395		966367641.66934		1288490188.66132		644245094.67736
182		322122547.39352		814172865.79883		-169927771.01179		966367641.66907		1288490188.66185		644245094.67629
183		322122547.40052		814172865.80124		-169927771.00021		966367641.66882		1288490188.66236		644245094.67527
184		322122547.40229		814172865.80186		-169927770.99727		966367641.66858		1288490188.66285		644245094.6743
185		322122547.40456		814172865.80264		-169927770.99351		966367641.66834		1288490188.66331		644245094.67337
186		214748365.11051		644245094.55525		-214748364.33423		966367641.66812		1288490188.66376		644245094.67249
187		214748365.11173		644245094.55586		-214748364.3324		966367641.66791		1288490188.66418		644245094.67165
188		214748365.1129		644245094.55645		-214748364.33065		966367641.66929		1288490188.66143		644245094.67714
189		214748365.11662		644245094.55831		-214748364.32507		966367641.66929		1288490188.66143		644245094.67714
190		214748365.11653		644245094.55826		-214748364.32521		966367641.67082		1288490188.65836		644245094.68328
191		214748365.10822		644245094.55411		-214748364.33767		966367641.67082		1288490188.65836		644245094.68328
192		214748365.05839		644245094.52919		-214748364.41242		966367641.67004		1288490188.65993		644245094.68015
193		107374182.64047		429496729.76031		-214748364.47937		966367641.67329		1288490188.65342		644245094.69316
194		107374182.62802		429496729.75201		-214748364.49597		966367641.67329		1288490188.65342		644245094.69316
195		107374182.62934		429496729.75289		-214748364.49422		966367641.673		1288490188.654		644245094.692
196		107374182.62738		429496729.75159		-214748364.49682		966367641.67272		1288490188.65456		644245094.69088
197		107374182.62909		429496729.75273		-214748364.49455		966367641.67245		1288490188.6551		644245094.68981
198		107374182.6304		429496729.7536		-214748364.4928		966367641.67219		1288490188.65561		644245094.68878
199		107374182.63166		429496729.75444		-214748364.49112		966367641.67195		1288490188.65611		644245094.68779
200		107374182.63064		429496729.75376		-214748364.49248		966367641.6734		1288490188.65319		644245094.69362
201		107374182.63633		429496729.75755		-214748364.4849		966367641.6734		1288490188.65319		644245094.69362
202		107374182.63629		429496729.75753		-214748364.48495		966367641.67313		1288490188.65374		644245094.69251
203		107374182.63648		429496729.75765		-214748364.48469		966367641.67286		1288490188.65428		644245094.69145
204		107374182.63677		429496729.75784		-214748364.48431		966367641.6726		1288490188.65479		644245094.69042
205		107374182.63714		429496729.75809		-214748364.48381		966367641.67407		1288490188.65187		644245094.69626
206		107374182.63708		429496729.75806		-214748364.48389		966367641.67407		1288490188.65187		644245094.69626
207		107374182.63476		429496729.75651		-214748364.48698		966367641.67378		1288490188.65244		644245094.69513
208		107374182.63634		429496729.75756		-214748364.48488		966367641.67351		1288490188.65298		644245094.69403
209		107374182.63675		429496729.75784		-214748364.48433		966367641.67324		1288490188.65351		644245094.69298
210		107374182.63693		429496729.75795		-214748364.4841		966367641.67299		1288490188.65402		644245094.69195
211		107374182.63736		429496729.75824		-214748364.48352		966367641.67274		1288490188.65452		644245094.69097
212		107374182.638		429496729.75867		-214748364.48267		966367641.6725		1288490188.65499		644245094.69001
213		107374182.63854		429496729.75903		-214748364.48195		966367641.67227		1288490188.65545		644245094.6891
214		107374182.63941		429496729.75961		-214748364.48079		966367641.67205		1288490188.6559		644245094.68821
215		107374182.64004		429496729.76003		-214748364.47994		966367641.67184		1288490188.65632		644245094.68735
216		107374182.63787		429496729.75858		-214748364.48284		966367641.67163		1288490188.65674		644245094.68653
217		107374182.63513		429496729.75675		-214748364.4865		966367641.67143		1288490188.65714		644245094.68573
218		107374182.62822		429496729.75215		-214748364.4957		966367641.67124		1288490188.65752		644245094.68496
219		107374182.62543		429496729.75029		-214748364.49943		966367641.67105		1288490188.65789		644245094.68422
220		107374182.62313		429496729.74875		-214748364.5025		966367641.67088		1288490188.65825		644245094.6835
221		107374182.64065		429496729.76043		-214748364.47914		966367641.6707		1288490188.65859		644245094.68281
222		107374182.64077		429496729.76051		-214748364.47898		966367641.67054		1288490188.65892		644245094.68215
223		107374182.64091		429496729.76061		-214748364.47879		966367641.6716		1288490188.6568		644245094.6864
224		107374182.64114		429496729.76076		-214748364.47848		966367641.6716		1288490188.6568		644245094.6864
225		107374182.63954		429496729.75969		-214748364.48061		966367641.67141		1288490188.65718		644245094.68565
226		107374182.63975		429496729.75984		-214748364.48033		966367641.67123		1288490188.65754		644245094.68492
227		107374182.64077		429496729.76051		-214748364.47898		966367641.67234		1288490188.65532		644245094.68935
228		107374182.63903		429496729.75936		-214748364.48129		966367641.67234		1288490188.65532		644245094.68935
229		107374182.64002		429496729.76001		-214748364.47997		966367641.67214		1288490188.65573		644245094.68855
230		107374182.63295		429496729.7553		-214748364.4894		966367641.67194		1288490188.65612		644245094.68777
231		107374182.63459		429496729.75639		-214748364.48721		966367641.67308		1288490188.65383		644245094.69233
232		107374182.61155		429496729.74103		-214748364.51793		966367641.67308		1288490188.65383		644245094.69233
233		107374182.60192		429496729.73461		-214748364.53078		966367641.67287		1288490188.65426		644245094.69148
234		107374182.59556		429496729.73038		-214748364.53925		966367641.67266		1288490188.65467		644245094.69066
235		107374182.62598		429496729.75065		-214748364.49869		966367641.67246		1288490188.65507		644245094.68985
236		107374182.62472		429496729.74981		-214748364.50037		966367641.67227		1288490188.65546		644245094.68907
237		107374182.62531		429496729.75021		-214748364.49959		966367641.67208		1288490188.65584		644245094.68832
238		107374182.626		429496729.75066		-214748364.49867		966367641.6719		1288490188.65621		644245094.68758
239		107374182.6265		429496729.751		-214748364.498		966367641.67172		1288490188.65656		644245094.68687
240		107374182.62684		429496729.75123		-214748364.49755		966367641.67155		1288490188.65691		644245094.68618
241		107374182.62664		429496729.75109		-214748364.49781		966367641.67138		1288490188.65724		644245094.68551
242		107374182.62536		429496729.75024		-214748364.49951		966367641.67122		1288490188.65757		644245094.68486
243		107374182.60437		429496729.73625		-214748364.52751		966367641.67106		1288490188.65788		644245094.68424
244		107374182.63808		429496729.75872		-214748364.48256		966367641.67091		1288490188.65819		644245094.68363
245		107374182.63862		429496729.75908		-214748364.48185		966367641.67076		1288490188.65848		644245094.68303
246		107374182.63879		429496729.75919		-214748364.48162		966367641.67062		1288490188.65877		644245094.68246
247		107374182.63916		429496729.75944		-214748364.48111		966367641.67048		1288490188.65905		644245094.68191
248		107374182.63923		429496729.75949		-214748364.48102		966367641.67034		1288490188.65932		644245094.68137
249		107374182.63911		429496729.75941		-214748364.48119		966367641.67021		1288490188.65958		644245094.68085
250		107374182.63328		429496729.75552		-214748364.48896		966367641.67009		1288490188.65983		644245094.68034
251		107374182.63312		429496729.75541		-214748364.48918		966367641.66996		1288490188.66007		644245094.67986
252		107374182.63264		429496729.75509		-214748364.48982		966367641.66985		1288490188.66031		644245094.67938
253		107374182.63486		429496729.75657		-214748364.48685		966367641.66973		1288490188.66054		644245094.67893
254		107374182.63538		429496729.75692		-214748364.48616		966367641.66962		1288490188.66076		644245094.67849
255		107374182.63515		429496729.75677		-214748364.48646		966367641.66951		1288490188.66097		644245094.67806
256		107374182.63605		429496729.75737		-214748364.48526		966367641.66941		1288490188.66118		644245094.67765
257		107374182.6365		429496729.75767		-214748364.48467		966367641.66931		1288490188.66138		644245094.67725
258		107374182.63467		429496729.75645		-214748364.48711		966367641.66922		1288490188.66157		644245094.67686
259		107374182.63618		429496729.75745		-214748364.48509		966367641.66912		1288490188.66175		644245094.67649
260		107374182.63649		429496729.75766		-214748364.48468		966367641.66903		1288490188.66193		644245094.67613
261		107374182.63579		429496729.75719		-214748364.48562		966367641.66968		1288490188.66064		644245094.67872
262		107374182.63531		429496729.75688		-214748364.48625		966367641.66968		1288490188.66064		644245094.67872
263		107374182.63545		429496729.75697		-214748364.48607		966367641.66958		1288490188.66085		644245094.6783
264		107374182.63573		429496729.75716		-214748364.48569		966367641.66948		1288490188.66105		644245094.6779
265		107374182.63484		429496729.75656		-214748364.48688		966367641.66938		1288490188.66124		644245094.67751
266		107374182.63406		429496729.75604		-214748364.48792		966367641.66928		1288490188.66143		644245094.67714
267		107374182.63319		429496729.75546		-214748364.48908		966367641.66919		1288490188.66161		644245094.67678
268		107374182.63626		429496729.75751		-214748364.48499		966367641.66911		1288490188.66179		644245094.67642
269		107374182.6363		429496729.75754		-214748364.48493		966367641.66902		1288490188.66196		644245094.67608
270		107374182.63604		429496729.75736		-214748364.48528		966367641.66963		1288490188.66073		644245094.67853
271		107374182.63423		429496729.75616		-214748364.48769		966367641.66963		1288490188.66073		644245094.67853
272		107374182.63353		429496729.75569		-214748364.48862		966367641.66954		1288490188.66093		644245094.67814
273		107374182.63347		429496729.75565		-214748364.48871		966367641.66944		1288490188.66112		644245094.67776
274		107374182.63294		429496729.75529		-214748364.48942		966367641.67009		1288490188.65981		644245094.68038
275		107374182.63237		429496729.75491		-214748364.49018		966367641.67009		1288490188.65981		644245094.68038
276		107374182.63217		429496729.75478		-214748364.49044		966367641.66926		1288490188.66148		644245094.67703
277		107374182.63177		429496729.75451		-214748364.49097		966367641.67252		1288490188.65496		644245094.69007
278		107374182.63154		429496729.75436		-214748364.49129		966367641.67252		1288490188.65496		644245094.69007
279		107374182.62644		429496729.75096		-214748364.49808		966367641.67241		1288490188.65518		644245094.68965
280		107374182.62577		429496729.75051		-214748364.49898		966367641.67231		1288490188.65538		644245094.68923
281		107374182.62548		429496729.75032		-214748364.49936		966367641.67221		1288490188.65558		644245094.68883
282		107374182.62491		429496729.74994		-214748364.50012		966367641.67211		1288490188.65578		644245094.68844
283		107374182.62097		429496729.74732		-214748364.50537		966367641.67202		1288490188.65597		644245094.68806
284		107374182.61986		429496729.74657		-214748364.50686		966367641.67192		1288490188.65615		644245094.68769
285		107374182.61964		429496729.74643		-214748364.50715		966367641.67183		1288490188.65633		644245094.68733
286		107374182.61931		429496729.7462		-214748364.50759		966367641.67175		1288490188.65651		644245094.68699
287		107374182.62187		429496729.74791		-214748364.50418		966367641.67166		1288490188.65668		644245094.68665
288		107374182.62208		429496729.74805		-214748364.5039		966367641.67158		1288490188.65684		644245094.68632
289		107374182.62066		429496729.7471		-214748364.50579		966367641.6715		1288490188.657		644245094.68601
290		107374182.62081		429496729.74721		-214748364.50558		966367641.67142		1288490188.65715		644245094.6857
291		107374182.62042		429496729.74695		-214748364.5061		966367641.67135		1288490188.6573		644245094.6854
292		107374182.62019		429496729.74679		-214748364.50642		966367641.67128		1288490188.65744		644245094.68511
293		107374182.62005		429496729.7467		-214748364.5066		966367641.67121		1288490188.65758		644245094.68483
294		107374182.62243		429496729.74828		-214748364.50343		966367641.67114		1288490188.65772		644245094.68456
295		107374182.62267		429496729.74844		-214748364.50311		966367641.67108		1288490188.65785		644245094.6843
296		107374182.6229		429496729.7486		-214748364.5028		966367641.67101		1288490188.65798		644245094.68405
297		107374182.62164		429496729.74776		-214748364.50448		966367641.67095		1288490188.6581		644245094.68381
298		107374182.62234		429496729.74823		-214748364.50355		966367641.67089		1288490188.65821		644245094.68357
299		107374182.62318		429496729.74879		-214748364.50242		966367641.67084		1288490188.65833		644245094.68334
300		107374182.62367		429496729.74911		-214748364.50177		966367641.67078		1288490188.65844		644245094.68312
301		107374182.6201		429496729.74673		-214748364.50653		966367641.67073		1288490188.65854		644245094.68291
